0.000000000e+00 -2.106753912e-10 -1.474576494e-11  2.166805624e-11
2.672000000e+01 -1.745449032e-02  2.148113132e-04 -2.117772646e-03
2.673000000e+01 -1.746843707e-02  2.150037928e-04 -2.118815743e-03
2.674000000e+01 -1.748239010e-02  2.151961554e-04 -2.119858205e-03
2.675000000e+01 -1.749634945e-02  2.153887073e-04 -2.120899990e-03
2.676000000e+01 -1.751031541e-02  2.155813364e-04 -2.121941154e-03
2.677000000e+01 -1.752428813e-02  2.157741673e-04 -2.122981657e-03
2.678000000e+01 -1.753826674e-02  2.159670777e-04 -2.124021502e-03
2.679000000e+01 -1.755225205e-02  2.161600161e-04 -2.125060728e-03
2.680000000e+01 -1.756624409e-02  2.163533636e-04 -2.126099297e-03
2.681000000e+01 -1.758024227e-02  2.165463884e-04 -2.127137192e-03
2.682000000e+01 -1.759424695e-02  2.167397410e-04 -2.128174447e-03
2.683000000e+01 -1.760825839e-02  2.169333769e-04 -2.129211069e-03
2.684000000e+01 -1.762227591e-02  2.171267745e-04 -2.130246999e-03
2.685000000e+01 -1.763630030e-02  2.173205267e-04 -2.131282242e-03
2.686000000e+01 -1.765033074e-02  2.175143476e-04 -2.132316822e-03
2.687000000e+01 -1.766436802e-02  2.177085064e-04 -2.133350747e-03
2.688000000e+01 -1.767841147e-02  2.179025281e-04 -2.134384010e-03
2.689000000e+01 -1.769246163e-02  2.180968631e-04 -2.135416611e-03
2.690000000e+01 -1.770651821e-02  2.182910707e-04 -2.136448532e-03
2.691000000e+01 -1.772058117e-02  2.184858197e-04 -2.137479810e-03
2.692000000e+01 -1.773465035e-02  2.186801153e-04 -2.138510395e-03
2.693000000e+01 -1.774872634e-02  2.188749780e-04 -2.139540341e-03
2.694000000e+01 -1.776280841e-02  2.190697456e-04 -2.140569546e-03
2.695000000e+01 -1.777689735e-02  2.192647768e-04 -2.141598087e-03
2.696000000e+01 -1.779099263e-02  2.194598249e-04 -2.142625950e-03
2.697000000e+01 -1.780509427e-02  2.196551755e-04 -2.143653160e-03
2.698000000e+01 -1.781920237e-02  2.198506439e-04 -2.144679666e-03
2.699000000e+01 -1.783331689e-02  2.200458709e-04 -2.145705525e-03
2.700000000e+01 -1.784743835e-02  2.202416197e-04 -2.146730676e-03
2.701000000e+01 -1.786156597e-02  2.204371713e-04 -2.147755153e-03
2.702000000e+01 -1.787569996e-02  2.206325985e-04 -2.148778956e-03
2.703000000e+01 -1.788984077e-02  2.208285783e-04 -2.149802075e-03
2.704000000e+01 -1.790398772e-02  2.210245457e-04 -2.150824484e-03
2.705000000e+01 -1.791814142e-02  2.212207063e-04 -2.151846229e-03
2.706000000e+01 -1.793230159e-02  2.214169416e-04 -2.152867267e-03
2.707000000e+01 -1.794646815e-02  2.216133950e-04 -2.153887635e-03
2.708000000e+01 -1.796064098e-02  2.218096993e-04 -2.154907266e-03
2.709000000e+01 -1.797482042e-02  2.220062874e-04 -2.155926200e-03
2.710000000e+01 -1.798900638e-02  2.222029547e-04 -2.156944432e-03
2.711000000e+01 -1.800319881e-02  2.223997523e-04 -2.157961961e-03
2.712000000e+01 -1.801739811e-02  2.225968852e-04 -2.158978794e-03
2.713000000e+01 -1.803160335e-02  2.227938047e-04 -2.159994937e-03
2.714000000e+01 -1.804581550e-02  2.229910982e-04 -2.161010385e-03
2.715000000e+01 -1.806003417e-02  2.231883514e-04 -2.162025151e-03
2.716000000e+01 -1.807425889e-02  2.233856389e-04 -2.163039182e-03
2.717000000e+01 -1.808849035e-02  2.235829602e-04 -2.164052545e-03
2.718000000e+01 -1.810272828e-02  2.237805936e-04 -2.165065152e-03
2.719000000e+01 -1.811697273e-02  2.239784750e-04 -2.166077089e-03
2.720000000e+01 -1.813122362e-02  2.241762471e-04 -2.167088257e-03
2.721000000e+01 -1.814548102e-02  2.243742407e-04 -2.168098742e-03
2.722000000e+01 -1.815974492e-02  2.245722906e-04 -2.169108501e-03
2.723000000e+01 -1.817401546e-02  2.247704549e-04 -2.170117584e-03
2.724000000e+01 -1.818829226e-02  2.249688227e-04 -2.171125894e-03
2.725000000e+01 -1.820257596e-02  2.251672503e-04 -2.172133533e-03
2.726000000e+01 -1.821686584e-02  2.253658313e-04 -2.173140423e-03
2.727000000e+01 -1.823116228e-02  2.255645081e-04 -2.174146609e-03
2.728000000e+01 -1.824546517e-02  2.257634065e-04 -2.175152023e-03
2.729000000e+01 -1.825977474e-02  2.259623860e-04 -2.176156758e-03
2.730000000e+01 -1.827409069e-02  2.261614320e-04 -2.177160734e-03
2.731000000e+01 -1.828841350e-02  2.263607268e-04 -2.178164021e-03
2.732000000e+01 -1.830274242e-02  2.265599453e-04 -2.179166539e-03
2.733000000e+01 -1.831707821e-02  2.267594556e-04 -2.180168362e-03
2.734000000e+01 -1.833142027e-02  2.269589344e-04 -2.181169434e-03
2.735000000e+01 -1.834576901e-02  2.271587022e-04 -2.182169786e-03
2.736000000e+01 -1.836012410e-02  2.273586005e-04 -2.183169380e-03
2.737000000e+01 -1.837448577e-02  2.275584298e-04 -2.184168234e-03
2.738000000e+01 -1.838885402e-02  2.277584304e-04 -2.185166344e-03
2.739000000e+01 -1.840322867e-02  2.279586300e-04 -2.186163710e-03
2.740000000e+01 -1.841760999e-02  2.281588736e-04 -2.187160366e-03
2.741000000e+01 -1.843199785e-02  2.283592567e-04 -2.188156233e-03
2.742000000e+01 -1.844639209e-02  2.285597848e-04 -2.189151367e-03
2.743000000e+01 -1.846079317e-02  2.287602411e-04 -2.190145789e-03
2.744000000e+01 -1.847520058e-02  2.289609950e-04 -2.191139392e-03
2.745000000e+01 -1.848961450e-02  2.291620869e-04 -2.192132305e-03
2.746000000e+01 -1.850403481e-02  2.293630651e-04 -2.193124431e-03
2.747000000e+01 -1.851846191e-02  2.295643626e-04 -2.194115815e-03
2.748000000e+01 -1.853289549e-02  2.297655493e-04 -2.195106451e-03
2.749000000e+01 -1.854733550e-02  2.299669392e-04 -2.196096321e-03
2.750000000e+01 -1.856178218e-02  2.301684338e-04 -2.197085461e-03
2.751000000e+01 -1.857623541e-02  2.303700666e-04 -2.198073807e-03
2.752000000e+01 -1.859069505e-02  2.305717784e-04 -2.199061407e-03
2.753000000e+01 -1.860516142e-02  2.307737706e-04 -2.200048276e-03
2.754000000e+01 -1.861963418e-02  2.309757301e-04 -2.201034337e-03
2.755000000e+01 -1.863411342e-02  2.311778707e-04 -2.202019647e-03
2.756000000e+01 -1.864859932e-02  2.313800508e-04 -2.203004193e-03
2.757000000e+01 -1.866309170e-02  2.315823892e-04 -2.203987959e-03
2.758000000e+01 -1.867759068e-02  2.317849514e-04 -2.204970985e-03
2.759000000e+01 -1.869209615e-02  2.319875935e-04 -2.205953208e-03
2.760000000e+01 -1.870660824e-02  2.321902672e-04 -2.206934678e-03
2.761000000e+01 -1.872112676e-02  2.323932384e-04 -2.207915355e-03
2.762000000e+01 -1.873565190e-02  2.325961056e-04 -2.208895270e-03
2.763000000e+01 -1.875018383e-02  2.327993047e-04 -2.209874411e-03
2.764000000e+01 -1.876472203e-02  2.330025182e-04 -2.210852760e-03
2.765000000e+01 -1.877926693e-02  2.332058668e-04 -2.211830341e-03
2.766000000e+01 -1.879381839e-02  2.334092981e-04 -2.212807122e-03
2.767000000e+01 -1.880837634e-02  2.336129888e-04 -2.213783128e-03
2.768000000e+01 -1.882294084e-02  2.338165890e-04 -2.214758347e-03
2.769000000e+01 -1.883751208e-02  2.340204777e-04 -2.215732801e-03
2.770000000e+01 -1.885208973e-02  2.342244312e-04 -2.216706435e-03
2.771000000e+01 -1.886667397e-02  2.344285598e-04 -2.217679321e-03
2.772000000e+01 -1.888126481e-02  2.346327124e-04 -2.218651394e-03
2.773000000e+01 -1.889586219e-02  2.348370783e-04 -2.219622674e-03
2.774000000e+01 -1.891046615e-02  2.350415086e-04 -2.220593127e-03
2.775000000e+01 -1.892507674e-02  2.352461357e-04 -2.221562829e-03
2.776000000e+01 -1.893969378e-02  2.354507626e-04 -2.222531696e-03
2.777000000e+01 -1.895431750e-02  2.356555374e-04 -2.223499770e-03
2.778000000e+01 -1.896894784e-02  2.358605927e-04 -2.224467069e-03
2.779000000e+01 -1.898358468e-02  2.360655240e-04 -2.225433514e-03
2.780000000e+01 -1.899822800e-02  2.362708715e-04 -2.226399180e-03
2.781000000e+01 -1.901287802e-02  2.364760804e-04 -2.227364035e-03
2.782000000e+01 -1.902753467e-02  2.366816649e-04 -2.228328111e-03
2.783000000e+01 -1.904219781e-02  2.368868459e-04 -2.229291351e-03
2.784000000e+01 -1.905686754e-02  2.370924372e-04 -2.230253749e-03
2.785000000e+01 -1.907154373e-02  2.372983690e-04 -2.231215381e-03
2.786000000e+01 -1.908622674e-02  2.375042729e-04 -2.232176211e-03
2.787000000e+01 -1.910091612e-02  2.377103204e-04 -2.233136190e-03
2.788000000e+01 -1.911561232e-02  2.379165806e-04 -2.234095404e-03
2.789000000e+01 -1.913031499e-02  2.381227678e-04 -2.235053763e-03
2.790000000e+01 -1.914502425e-02  2.383292665e-04 -2.236011304e-03
2.791000000e+01 -1.915974008e-02  2.385358135e-04 -2.236968048e-03
2.792000000e+01 -1.917446262e-02  2.387423907e-04 -2.237923924e-03
2.793000000e+01 -1.918919166e-02  2.389491529e-04 -2.238878978e-03
2.794000000e+01 -1.920392733e-02  2.391560742e-04 -2.239833240e-03
2.795000000e+01 -1.921866946e-02  2.393630475e-04 -2.240786648e-03
2.796000000e+01 -1.923341830e-02  2.395701654e-04 -2.241739271e-03
2.797000000e+01 -1.924817387e-02  2.397774337e-04 -2.242691035e-03
2.798000000e+01 -1.926293584e-02  2.399848302e-04 -2.243641959e-03
2.799000000e+01 -1.927770466e-02  2.401924702e-04 -2.244592082e-03
2.800000000e+01 -1.929247986e-02  2.403999676e-04 -2.245541321e-03
2.801000000e+01 -1.930726158e-02  2.406078778e-04 -2.246489730e-03
2.802000000e+01 -1.932205022e-02  2.408157520e-04 -2.247437347e-03
2.803000000e+01 -1.933684531e-02  2.410237522e-04 -2.248384065e-03
2.804000000e+01 -1.935164694e-02  2.412319136e-04 -2.249329961e-03
2.805000000e+01 -1.936645535e-02  2.414401189e-04 -2.250275047e-03
2.806000000e+01 -1.938127007e-02  2.416483719e-04 -2.251219222e-03
2.807000000e+01 -1.939609158e-02  2.418569880e-04 -2.252162583e-03
2.808000000e+01 -1.941091963e-02  2.420653073e-04 -2.253105076e-03
2.809000000e+01 -1.942575451e-02  2.422741868e-04 -2.254046729e-03
2.810000000e+01 -1.944059580e-02  2.424831076e-04 -2.254987516e-03
2.811000000e+01 -1.945544387e-02  2.426923113e-04 -2.255927489e-03
2.812000000e+01 -1.947029831e-02  2.429012313e-04 -2.256866580e-03
2.813000000e+01 -1.948515957e-02  2.431106335e-04 -2.257804840e-03
2.814000000e+01 -1.950002730e-02  2.433200594e-04 -2.258742214e-03
2.815000000e+01 -1.951490172e-02  2.435296027e-04 -2.259678766e-03
2.816000000e+01 -1.952978271e-02  2.437392124e-04 -2.260614456e-03
2.817000000e+01 -1.954467040e-02  2.439490775e-04 -2.261549265e-03
2.818000000e+01 -1.955956462e-02  2.441587193e-04 -2.262483198e-03
2.819000000e+01 -1.957446565e-02  2.443689933e-04 -2.263416272e-03
2.820000000e+01 -1.958937311e-02  2.445790158e-04 -2.264348476e-03
2.821000000e+01 -1.960428718e-02  2.447891001e-04 -2.265279798e-03
2.822000000e+01 -1.961920801e-02  2.449996387e-04 -2.266210298e-03
2.823000000e+01 -1.963413558e-02  2.452100500e-04 -2.267139912e-03
2.824000000e+01 -1.964906974e-02  2.454207445e-04 -2.268068640e-03
2.825000000e+01 -1.966401048e-02  2.456314625e-04 -2.268996502e-03
2.826000000e+01 -1.967895780e-02  2.458423086e-04 -2.269923474e-03
2.827000000e+01 -1.969391189e-02  2.460532537e-04 -2.270849551e-03
2.828000000e+01 -1.970887256e-02  2.462645295e-04 -2.271774768e-03
2.829000000e+01 -1.972383995e-02  2.464756147e-04 -2.272699089e-03
2.830000000e+01 -1.973881392e-02  2.466869819e-04 -2.273622508e-03
2.831000000e+01 -1.975379443e-02  2.468984944e-04 -2.274545080e-03
2.832000000e+01 -1.976878176e-02  2.471099404e-04 -2.275466764e-03
2.833000000e+01 -1.978377564e-02  2.473217974e-04 -2.276387548e-03
2.834000000e+01 -1.979877610e-02  2.475336243e-04 -2.277307452e-03
2.835000000e+01 -1.981378327e-02  2.477456001e-04 -2.278226459e-03
2.836000000e+01 -1.982879711e-02  2.479576574e-04 -2.279144566e-03
2.837000000e+01 -1.984381744e-02  2.481698622e-04 -2.280061768e-03
2.838000000e+01 -1.985884489e-02  2.483821562e-04 -2.280978111e-03
2.839000000e+01 -1.987387863e-02  2.485947142e-04 -2.281893521e-03
2.840000000e+01 -1.988891915e-02  2.488073617e-04 -2.282808065e-03
2.841000000e+01 -1.990396607e-02  2.490201597e-04 -2.283721655e-03
2.842000000e+01 -1.991901981e-02  2.492330733e-04 -2.284634380e-03
2.843000000e+01 -1.993408029e-02  2.494461225e-04 -2.285546201e-03
2.844000000e+01 -1.994914731e-02  2.496592166e-04 -2.286457112e-03
2.845000000e+01 -1.996422098e-02  2.498724022e-04 -2.287367113e-03
2.846000000e+01 -1.997930141e-02  2.500858515e-04 -2.288276220e-03
2.847000000e+01 -1.999438844e-02  2.502992629e-04 -2.289184402e-03
2.848000000e+01 -2.000948225e-02  2.505128319e-04 -2.290091663e-03
2.849000000e+01 -2.002458249e-02  2.507266382e-04 -2.290997994e-03
2.850000000e+01 -2.003968993e-02  2.509405482e-04 -2.291903461e-03
2.851000000e+01 -2.005480357e-02  2.511543528e-04 -2.292807941e-03
2.852000000e+01 -2.006992396e-02  2.513688004e-04 -2.293711554e-03
2.853000000e+01 -2.008505095e-02  2.515829607e-04 -2.294614197e-03
2.854000000e+01 -2.010018460e-02  2.517973925e-04 -2.295515949e-03
2.855000000e+01 -2.011532511e-02  2.520118879e-04 -2.296416785e-03
2.856000000e+01 -2.013047216e-02  2.522264866e-04 -2.297316697e-03
2.857000000e+01 -2.014562579e-02  2.524412204e-04 -2.298215678e-03
2.858000000e+01 -2.016078637e-02  2.526561474e-04 -2.299113758e-03
2.859000000e+01 -2.017595346e-02  2.528710709e-04 -2.300010867e-03
2.860000000e+01 -2.019112721e-02  2.530862907e-04 -2.300907049e-03
2.861000000e+01 -2.020630773e-02  2.533014855e-04 -2.301802323e-03
2.862000000e+01 -2.022149486e-02  2.535168903e-04 -2.302696619e-03
2.863000000e+01 -2.023668879e-02  2.537323859e-04 -2.303590028e-03
2.864000000e+01 -2.025188942e-02  2.539480634e-04 -2.304482464e-03
2.865000000e+01 -2.026709656e-02  2.541637926e-04 -2.305373972e-03
2.866000000e+01 -2.028231038e-02  2.543798019e-04 -2.306264531e-03
2.867000000e+01 -2.029753101e-02  2.545957211e-04 -2.307154170e-03
2.868000000e+01 -2.031275825e-02  2.548118645e-04 -2.308042827e-03
2.869000000e+01 -2.032799222e-02  2.550281650e-04 -2.308930548e-03
2.870000000e+01 -2.034323292e-02  2.552445425e-04 -2.309817336e-03
2.871000000e+01 -2.035848020e-02  2.554610360e-04 -2.310703148e-03
2.872000000e+01 -2.037373436e-02  2.556776905e-04 -2.311588052e-03
2.873000000e+01 -2.038899511e-02  2.558945036e-04 -2.312471965e-03
2.874000000e+01 -2.040426252e-02  2.561113966e-04 -2.313354947e-03
2.875000000e+01 -2.041953653e-02  2.563283685e-04 -2.314236937e-03
2.876000000e+01 -2.043481747e-02  2.565454754e-04 -2.315117987e-03
2.877000000e+01 -2.045010485e-02  2.567627788e-04 -2.315998044e-03
2.878000000e+01 -2.046539931e-02  2.569803160e-04 -2.316877203e-03
2.879000000e+01 -2.048070024e-02  2.571978138e-04 -2.317755358e-03
2.880000000e+01 -2.049600777e-02  2.574154639e-04 -2.318632562e-03
2.881000000e+01 -2.051132220e-02  2.576333080e-04 -2.319508810e-03
2.882000000e+01 -2.052664327e-02  2.578512571e-04 -2.320384091e-03
2.883000000e+01 -2.054197097e-02  2.580693024e-04 -2.321258390e-03
2.884000000e+01 -2.055730541e-02  2.582875624e-04 -2.322131703e-03
2.885000000e+01 -2.057264657e-02  2.585058230e-04 -2.323004051e-03
2.886000000e+01 -2.058799435e-02  2.587243530e-04 -2.323875409e-03
2.887000000e+01 -2.060334893e-02  2.589428828e-04 -2.324745803e-03
2.888000000e+01 -2.061871020e-02  2.591615632e-04 -2.325615183e-03
2.889000000e+01 -2.063407826e-02  2.593803630e-04 -2.326483640e-03
2.890000000e+01 -2.064945316e-02  2.595992653e-04 -2.327351081e-03
2.891000000e+01 -2.066483473e-02  2.598184301e-04 -2.328217566e-03
2.892000000e+01 -2.068022293e-02  2.600376412e-04 -2.329083065e-03
2.893000000e+01 -2.069561782e-02  2.602569615e-04 -2.329947563e-03
2.894000000e+01 -2.071101949e-02  2.604764340e-04 -2.330811061e-03
2.895000000e+01 -2.072642784e-02  2.606960660e-04 -2.331673597e-03
2.896000000e+01 -2.074184313e-02  2.609157802e-04 -2.332535124e-03
2.897000000e+01 -2.075726497e-02  2.611356395e-04 -2.333395654e-03
2.898000000e+01 -2.077269341e-02  2.613556473e-04 -2.334255193e-03
2.899000000e+01 -2.078812889e-02  2.615758410e-04 -2.335113755e-03
2.900000000e+01 -2.080357088e-02  2.617959210e-04 -2.335971275e-03
2.901000000e+01 -2.081901961e-02  2.620163826e-04 -2.336827821e-03
2.902000000e+01 -2.083447542e-02  2.622368594e-04 -2.337683379e-03
2.903000000e+01 -2.084993765e-02  2.624574301e-04 -2.338537875e-03
2.904000000e+01 -2.086540658e-02  2.626782630e-04 -2.339391422e-03
2.905000000e+01 -2.088088233e-02  2.628991181e-04 -2.340243942e-03
2.906000000e+01 -2.089636475e-02  2.631201084e-04 -2.341095457e-03
2.907000000e+01 -2.091185402e-02  2.633413354e-04 -2.341945981e-03
2.908000000e+01 -2.092734996e-02  2.635625593e-04 -2.342795462e-03
2.909000000e+01 -2.094285253e-02  2.637840514e-04 -2.343643935e-03
2.910000000e+01 -2.095836195e-02  2.640055759e-04 -2.344491404e-03
2.911000000e+01 -2.097387807e-02  2.642273236e-04 -2.345337853e-03
2.912000000e+01 -2.098940103e-02  2.644490918e-04 -2.346183248e-03
2.913000000e+01 -2.100493072e-02  2.646710145e-04 -2.347027658e-03
2.914000000e+01 -2.102046731e-02  2.648929300e-04 -2.347871032e-03
2.915000000e+01 -2.103601053e-02  2.651151808e-04 -2.348713393e-03
2.916000000e+01 -2.105156072e-02  2.653374067e-04 -2.349554750e-03
2.917000000e+01 -2.106711733e-02  2.655597184e-04 -2.350395014e-03
2.918000000e+01 -2.108268086e-02  2.657822279e-04 -2.351234304e-03
2.919000000e+01 -2.109825096e-02  2.660049096e-04 -2.352072519e-03
2.920000000e+01 -2.111382789e-02  2.662277210e-04 -2.352909743e-03
2.921000000e+01 -2.112941158e-02  2.664507509e-04 -2.353745932e-03
2.922000000e+01 -2.114500194e-02  2.666738079e-04 -2.354581061e-03
2.923000000e+01 -2.116059915e-02  2.668970658e-04 -2.355415176e-03
2.924000000e+01 -2.117620313e-02  2.671203821e-04 -2.356248246e-03
2.925000000e+01 -2.119181381e-02  2.673438068e-04 -2.357080254e-03
2.926000000e+01 -2.120743121e-02  2.675674664e-04 -2.357911219e-03
2.927000000e+01 -2.122305567e-02  2.677911945e-04 -2.358741159e-03
2.928000000e+01 -2.123868664e-02  2.680150436e-04 -2.359570021e-03
2.929000000e+01 -2.125432455e-02  2.682389505e-04 -2.360397853e-03
2.930000000e+01 -2.126996910e-02  2.684630034e-04 -2.361224618e-03
2.931000000e+01 -2.128562059e-02  2.686871804e-04 -2.362050343e-03
2.932000000e+01 -2.130127859e-02  2.689115734e-04 -2.362874965e-03
2.933000000e+01 -2.131694382e-02  2.691360514e-04 -2.363698609e-03
2.934000000e+01 -2.133261540e-02  2.693605141e-04 -2.364521134e-03
2.935000000e+01 -2.134829391e-02  2.695854429e-04 -2.365342606e-03
2.936000000e+01 -2.136397915e-02  2.698103654e-04 -2.366163031e-03
2.937000000e+01 -2.137967116e-02  2.700352505e-04 -2.366982399e-03
2.938000000e+01 -2.139537013e-02  2.702604982e-04 -2.367800728e-03
2.939000000e+01 -2.141107560e-02  2.704856465e-04 -2.368617944e-03
2.940000000e+01 -2.142678806e-02  2.707111759e-04 -2.369434107e-03
2.941000000e+01 -2.144250713e-02  2.709366727e-04 -2.370249218e-03
2.942000000e+01 -2.145823298e-02  2.711621427e-04 -2.371063222e-03
2.943000000e+01 -2.147396567e-02  2.713879184e-04 -2.371876171e-03
2.944000000e+01 -2.148970540e-02  2.716138355e-04 -2.372688056e-03
2.945000000e+01 -2.150545157e-02  2.718398191e-04 -2.373498846e-03
2.946000000e+01 -2.152120467e-02  2.720661301e-04 -2.374308579e-03
2.947000000e+01 -2.153696454e-02  2.722924110e-04 -2.375117233e-03
2.948000000e+01 -2.155273118e-02  2.725188484e-04 -2.375924779e-03
2.949000000e+01 -2.156850465e-02  2.727454224e-04 -2.376731251e-03
2.950000000e+01 -2.158428500e-02  2.729720137e-04 -2.377536652e-03
2.951000000e+01 -2.160007205e-02  2.731987760e-04 -2.378340930e-03
2.952000000e+01 -2.161586591e-02  2.734257580e-04 -2.379144185e-03
2.953000000e+01 -2.163166686e-02  2.736528315e-04 -2.379946312e-03
2.954000000e+01 -2.164747431e-02  2.738800223e-04 -2.380747343e-03
2.955000000e+01 -2.166328864e-02  2.741073797e-04 -2.381547322e-03
2.956000000e+01 -2.167910967e-02  2.743346977e-04 -2.382346134e-03
2.957000000e+01 -2.169493742e-02  2.745623974e-04 -2.383143885e-03
2.958000000e+01 -2.171077243e-02  2.747901121e-04 -2.383940566e-03
2.959000000e+01 -2.172661388e-02  2.750179357e-04 -2.384736083e-03
2.960000000e+01 -2.174246219e-02  2.752459813e-04 -2.385530561e-03
2.961000000e+01 -2.175831749e-02  2.754741492e-04 -2.386323899e-03
2.962000000e+01 -2.177417934e-02  2.757024465e-04 -2.387116104e-03
2.963000000e+01 -2.179004797e-02  2.759307771e-04 -2.387907202e-03
2.964000000e+01 -2.180592362e-02  2.761592160e-04 -2.388697217e-03
2.965000000e+01 -2.182180590e-02  2.763879476e-04 -2.389486095e-03
2.966000000e+01 -2.183769519e-02  2.766165836e-04 -2.390273881e-03
2.967000000e+01 -2.185359105e-02  2.768455448e-04 -2.391060542e-03
2.968000000e+01 -2.186949393e-02  2.770746065e-04 -2.391846144e-03
2.969000000e+01 -2.188540369e-02  2.773037888e-04 -2.392630585e-03
2.970000000e+01 -2.190132009e-02  2.775331449e-04 -2.393413903e-03
2.971000000e+01 -2.191724343e-02  2.777626011e-04 -2.394196122e-03
2.972000000e+01 -2.193317358e-02  2.779920495e-04 -2.394977197e-03
2.973000000e+01 -2.194911045e-02  2.782217603e-04 -2.395757123e-03
2.974000000e+01 -2.196505428e-02  2.784516048e-04 -2.396535976e-03
2.975000000e+01 -2.198100506e-02  2.786815718e-04 -2.397313642e-03
2.976000000e+01 -2.199696240e-02  2.789116880e-04 -2.398090200e-03
