0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.598000000e+01 -1.047629844e-02  2.939474498e-04 -1.611273399e-03
2.599000000e+01 -1.048490523e-02  2.942014615e-04 -1.612367116e-03
2.600000000e+01 -1.049351629e-02  2.944557240e-04 -1.613460845e-03
2.601000000e+01 -1.050213104e-02  2.947098105e-04 -1.614554609e-03
2.602000000e+01 -1.051075031e-02  2.949643829e-04 -1.615648411e-03
2.603000000e+01 -1.051937327e-02  2.952188501e-04 -1.616742247e-03
2.604000000e+01 -1.052800069e-02  2.954736649e-04 -1.617836130e-03
2.605000000e+01 -1.053663191e-02  2.957284967e-04 -1.618930023e-03
2.606000000e+01 -1.054526721e-02  2.959832506e-04 -1.620023992e-03
2.607000000e+01 -1.055390660e-02  2.962382459e-04 -1.621117983e-03
2.608000000e+01 -1.056255014e-02  2.964933501e-04 -1.622212013e-03
2.609000000e+01 -1.057119779e-02  2.967485986e-04 -1.623306050e-03
2.610000000e+01 -1.057984945e-02  2.970039041e-04 -1.624400129e-03
2.611000000e+01 -1.058850562e-02  2.972596668e-04 -1.625494230e-03
2.612000000e+01 -1.059716557e-02  2.975154548e-04 -1.626588331e-03
2.613000000e+01 -1.060582967e-02  2.977712794e-04 -1.627682496e-03
2.614000000e+01 -1.061449780e-02  2.980271936e-04 -1.628776673e-03
2.615000000e+01 -1.062317010e-02  2.982834173e-04 -1.629870849e-03
2.616000000e+01 -1.063184664e-02  2.985396399e-04 -1.630965100e-03
2.617000000e+01 -1.064052705e-02  2.987959142e-04 -1.632059363e-03
2.618000000e+01 -1.064921198e-02  2.990528220e-04 -1.633153634e-03
2.619000000e+01 -1.065790073e-02  2.993094638e-04 -1.634247989e-03
2.620000000e+01 -1.066659355e-02  2.995662387e-04 -1.635342362e-03
2.621000000e+01 -1.067529054e-02  2.998232321e-04 -1.636436716e-03
2.622000000e+01 -1.068399192e-02  3.000805196e-04 -1.637531115e-03
2.623000000e+01 -1.069269715e-02  3.003377653e-04 -1.638625547e-03
2.624000000e+01 -1.070140680e-02  3.005953621e-04 -1.639720000e-03
2.625000000e+01 -1.071012031e-02  3.008529270e-04 -1.640814476e-03
2.626000000e+01 -1.071883814e-02  3.011107304e-04 -1.641908973e-03
2.627000000e+01 -1.072755989e-02  3.013685380e-04 -1.643003473e-03
2.628000000e+01 -1.073628606e-02  3.016267487e-04 -1.644097994e-03
2.629000000e+01 -1.074501603e-02  3.018846362e-04 -1.645192556e-03
2.630000000e+01 -1.075375028e-02  3.021432658e-04 -1.646287102e-03
2.631000000e+01 -1.076248846e-02  3.024016602e-04 -1.647381723e-03
2.632000000e+01 -1.077123074e-02  3.026601154e-04 -1.648476334e-03
2.633000000e+01 -1.077997719e-02  3.029185626e-04 -1.649570996e-03
2.634000000e+01 -1.078872800e-02  3.031774545e-04 -1.650665645e-03
2.635000000e+01 -1.079748269e-02  3.034364575e-04 -1.651760315e-03
2.636000000e+01 -1.080624153e-02  3.036954608e-04 -1.652854983e-03
2.637000000e+01 -1.081500477e-02  3.039547956e-04 -1.653949672e-03
2.638000000e+01 -1.082377193e-02  3.042140160e-04 -1.655044406e-03
2.639000000e+01 -1.083254319e-02  3.044734734e-04 -1.656139147e-03
2.640000000e+01 -1.084131862e-02  3.047330132e-04 -1.657233912e-03
2.641000000e+01 -1.085009840e-02  3.049930281e-04 -1.658328708e-03
2.642000000e+01 -1.085888201e-02  3.052529076e-04 -1.659423495e-03
2.643000000e+01 -1.086767016e-02  3.055132100e-04 -1.660518272e-03
2.644000000e+01 -1.087646207e-02  3.057735011e-04 -1.661613049e-03
2.645000000e+01 -1.088525830e-02  3.060339791e-04 -1.662707848e-03
2.646000000e+01 -1.089405880e-02  3.062946963e-04 -1.663802645e-03
2.647000000e+01 -1.090286305e-02  3.065551612e-04 -1.664897472e-03
2.648000000e+01 -1.091167170e-02  3.068161745e-04 -1.665992271e-03
2.649000000e+01 -1.092048438e-02  3.070770720e-04 -1.667087103e-03
2.650000000e+01 -1.092930142e-02  3.073383762e-04 -1.668181962e-03
2.651000000e+01 -1.093812240e-02  3.075995530e-04 -1.669276821e-03
2.652000000e+01 -1.094694780e-02  3.078611996e-04 -1.670371710e-03
2.653000000e+01 -1.095577699e-02  3.081226090e-04 -1.671466592e-03
2.654000000e+01 -1.096461034e-02  3.083842979e-04 -1.672561454e-03
2.655000000e+01 -1.097344814e-02  3.086462655e-04 -1.673656336e-03
2.656000000e+01 -1.098228984e-02  3.089081922e-04 -1.674751232e-03
2.657000000e+01 -1.099113593e-02  3.091703777e-04 -1.675846142e-03
2.658000000e+01 -1.099998609e-02  3.094328381e-04 -1.676941065e-03
2.659000000e+01 -1.100884027e-02  3.096950786e-04 -1.678035978e-03
2.660000000e+01 -1.101769864e-02  3.099576595e-04 -1.679130877e-03
2.661000000e+01 -1.102656124e-02  3.102203975e-04 -1.680225834e-03
2.662000000e+01 -1.103542796e-02  3.104832289e-04 -1.681320701e-03
2.663000000e+01 -1.104429875e-02  3.107462049e-04 -1.682415570e-03
2.664000000e+01 -1.105317370e-02  3.110093427e-04 -1.683510502e-03
2.665000000e+01 -1.106205268e-02  3.112725157e-04 -1.684605416e-03
2.666000000e+01 -1.107093621e-02  3.115359183e-04 -1.685700338e-03
2.667000000e+01 -1.107982389e-02  3.117996778e-04 -1.686795248e-03
2.668000000e+01 -1.108871531e-02  3.120632103e-04 -1.687890148e-03
2.669000000e+01 -1.109761107e-02  3.123270903e-04 -1.688985042e-03
2.670000000e+01 -1.110651101e-02  3.125911501e-04 -1.690079918e-03
2.671000000e+01 -1.111541481e-02  3.128552156e-04 -1.691174769e-03
2.672000000e+01 -1.112432315e-02  3.131195725e-04 -1.692269680e-03
2.673000000e+01 -1.113323563e-02  3.133841279e-04 -1.693364556e-03
2.674000000e+01 -1.114215210e-02  3.136486209e-04 -1.694459437e-03
2.675000000e+01 -1.115107262e-02  3.139132939e-04 -1.695554281e-03
2.676000000e+01 -1.115999747e-02  3.141780782e-04 -1.696649146e-03
2.677000000e+01 -1.116892678e-02  3.144431059e-04 -1.697743991e-03
2.678000000e+01 -1.117785972e-02  3.147082197e-04 -1.698838822e-03
2.679000000e+01 -1.118679708e-02  3.149734001e-04 -1.699933678e-03
2.680000000e+01 -1.119573885e-02  3.152390176e-04 -1.701028521e-03
2.681000000e+01 -1.120468450e-02  3.155043709e-04 -1.702123337e-03
2.682000000e+01 -1.121363437e-02  3.157700488e-04 -1.703218158e-03
2.683000000e+01 -1.122258870e-02  3.160360473e-04 -1.704312993e-03
2.684000000e+01 -1.123154683e-02  3.163018298e-04 -1.705407786e-03
2.685000000e+01 -1.124050954e-02  3.165680016e-04 -1.706502539e-03
2.686000000e+01 -1.124947603e-02  3.168342423e-04 -1.707597280e-03
2.687000000e+01 -1.125844705e-02  3.171008441e-04 -1.708692016e-03
2.688000000e+01 -1.126742196e-02  3.173673584e-04 -1.709786743e-03
2.689000000e+01 -1.127640130e-02  3.176341945e-04 -1.710881457e-03
2.690000000e+01 -1.128538478e-02  3.179009628e-04 -1.711976146e-03
2.691000000e+01 -1.129437234e-02  3.181682339e-04 -1.713070846e-03
2.692000000e+01 -1.130336385e-02  3.184351267e-04 -1.714165510e-03
2.693000000e+01 -1.131235987e-02  3.187025912e-04 -1.715260188e-03
2.694000000e+01 -1.132135968e-02  3.189699828e-04 -1.716354784e-03
2.695000000e+01 -1.133036408e-02  3.192376756e-04 -1.717449371e-03
2.696000000e+01 -1.133937251e-02  3.195054047e-04 -1.718543940e-03
2.697000000e+01 -1.134838504e-02  3.197734458e-04 -1.719638513e-03
2.698000000e+01 -1.135740172e-02  3.200416277e-04 -1.720733045e-03
2.699000000e+01 -1.136642255e-02  3.203096266e-04 -1.721827589e-03
2.700000000e+01 -1.137544799e-02  3.205781674e-04 -1.722922087e-03
2.701000000e+01 -1.138447733e-02  3.208465369e-04 -1.724016574e-03
2.702000000e+01 -1.139351076e-02  3.211148386e-04 -1.725111050e-03
2.703000000e+01 -1.140254870e-02  3.213836865e-04 -1.726205505e-03
2.704000000e+01 -1.141159048e-02  3.216525351e-04 -1.727299918e-03
2.705000000e+01 -1.142063674e-02  3.219216172e-04 -1.728394330e-03
2.706000000e+01 -1.142968716e-02  3.221908031e-04 -1.729488704e-03
2.707000000e+01 -1.143874167e-02  3.224602235e-04 -1.730583074e-03
2.708000000e+01 -1.144780017e-02  3.227295338e-04 -1.731677378e-03
2.709000000e+01 -1.145686299e-02  3.229991368e-04 -1.732771653e-03
2.710000000e+01 -1.146593002e-02  3.232688578e-04 -1.733865898e-03
2.711000000e+01 -1.147500124e-02  3.235387299e-04 -1.734960109e-03
2.712000000e+01 -1.148407702e-02  3.238089610e-04 -1.736054296e-03
2.713000000e+01 -1.149315647e-02  3.240789901e-04 -1.737148467e-03
2.714000000e+01 -1.150224051e-02  3.243494351e-04 -1.738242614e-03
2.715000000e+01 -1.151132878e-02  3.246198840e-04 -1.739336757e-03
2.716000000e+01 -1.152042082e-02  3.248903689e-04 -1.740430839e-03
2.717000000e+01 -1.152951730e-02  3.251609471e-04 -1.741524930e-03
2.718000000e+01 -1.153861794e-02  3.254318277e-04 -1.742618942e-03
2.719000000e+01 -1.154772281e-02  3.257029798e-04 -1.743712962e-03
2.720000000e+01 -1.155683182e-02  3.259740725e-04 -1.744806891e-03
2.721000000e+01 -1.156594505e-02  3.262454182e-04 -1.745900818e-03
2.722000000e+01 -1.157506247e-02  3.265168306e-04 -1.746994699e-03
2.723000000e+01 -1.158418423e-02  3.267883978e-04 -1.748088587e-03
2.724000000e+01 -1.159330997e-02  3.270601574e-04 -1.749182382e-03
2.725000000e+01 -1.160244029e-02  3.273320469e-04 -1.750276191e-03
2.726000000e+01 -1.161157450e-02  3.276040787e-04 -1.751369935e-03
2.727000000e+01 -1.162071297e-02  3.278762505e-04 -1.752463660e-03
2.728000000e+01 -1.162985559e-02  3.281486391e-04 -1.753557298e-03
2.729000000e+01 -1.163900259e-02  3.284211623e-04 -1.754650944e-03
2.730000000e+01 -1.164815366e-02  3.286937668e-04 -1.755744519e-03
2.731000000e+01 -1.165730928e-02  3.289666738e-04 -1.756838094e-03
2.732000000e+01 -1.166646872e-02  3.292395095e-04 -1.757931589e-03
2.733000000e+01 -1.167563271e-02  3.295126754e-04 -1.759025079e-03
2.734000000e+01 -1.168480069e-02  3.297858171e-04 -1.760118509e-03
2.735000000e+01 -1.169397304e-02  3.300592795e-04 -1.761211912e-03
2.736000000e+01 -1.170314944e-02  3.303328833e-04 -1.762305249e-03
2.737000000e+01 -1.171233011e-02  3.306064708e-04 -1.763398540e-03
2.738000000e+01 -1.172151506e-02  3.308802496e-04 -1.764491782e-03
2.739000000e+01 -1.173070410e-02  3.311542294e-04 -1.765584975e-03
2.740000000e+01 -1.173989751e-02  3.314283181e-04 -1.766678154e-03
2.741000000e+01 -1.174909515e-02  3.317025609e-04 -1.767771241e-03
2.742000000e+01 -1.175829688e-02  3.319769560e-04 -1.768864294e-03
2.743000000e+01 -1.176750312e-02  3.322513602e-04 -1.769957334e-03
2.744000000e+01 -1.177671340e-02  3.325260275e-04 -1.771050255e-03
2.745000000e+01 -1.178592787e-02  3.328010480e-04 -1.772143187e-03
2.746000000e+01 -1.179514645e-02  3.330759979e-04 -1.773236033e-03
2.747000000e+01 -1.180436949e-02  3.333512881e-04 -1.774328840e-03
2.748000000e+01 -1.181359670e-02  3.336265129e-04 -1.775421601e-03
2.749000000e+01 -1.182282803e-02  3.339019452e-04 -1.776514302e-03
2.750000000e+01 -1.183206373e-02  3.341775394e-04 -1.777606978e-03
2.751000000e+01 -1.184130368e-02  3.344532775e-04 -1.778699566e-03
2.752000000e+01 -1.185054772e-02  3.347291123e-04 -1.779792114e-03
2.753000000e+01 -1.185979618e-02  3.350052611e-04 -1.780884640e-03
2.754000000e+01 -1.186904872e-02  3.352814005e-04 -1.781977066e-03
2.755000000e+01 -1.187830543e-02  3.355577437e-04 -1.783069451e-03
2.756000000e+01 -1.188756650e-02  3.358341726e-04 -1.784161783e-03
2.757000000e+01 -1.189683174e-02  3.361107672e-04 -1.785254045e-03
2.758000000e+01 -1.190610125e-02  3.363876082e-04 -1.786346280e-03
2.759000000e+01 -1.191537495e-02  3.366645576e-04 -1.787438425e-03
2.760000000e+01 -1.192465297e-02  3.369415857e-04 -1.788530531e-03
2.761000000e+01 -1.193393509e-02  3.372188897e-04 -1.789622560e-03
2.762000000e+01 -1.194322154e-02  3.374961553e-04 -1.790714541e-03
2.763000000e+01 -1.195251243e-02  3.377737649e-04 -1.791806466e-03
2.764000000e+01 -1.196180730e-02  3.380514111e-04 -1.792898318e-03
2.765000000e+01 -1.197110655e-02  3.383292326e-04 -1.793990118e-03
2.766000000e+01 -1.198041005e-02  3.386071547e-04 -1.795081838e-03
2.767000000e+01 -1.198971772e-02  3.388853487e-04 -1.796173505e-03
2.768000000e+01 -1.199902964e-02  3.391635070e-04 -1.797265104e-03
2.769000000e+01 -1.200834596e-02  3.394419723e-04 -1.798356662e-03
2.770000000e+01 -1.201766638e-02  3.397205073e-04 -1.799448123e-03
2.771000000e+01 -1.202699108e-02  3.399992676e-04 -1.800539558e-03
2.772000000e+01 -1.203632007e-02  3.402780679e-04 -1.801630906e-03
2.773000000e+01 -1.204565328e-02  3.405571017e-04 -1.802722187e-03
2.774000000e+01 -1.205499075e-02  3.408362251e-04 -1.803813367e-03
2.775000000e+01 -1.206433253e-02  3.411155852e-04 -1.804904524e-03
2.776000000e+01 -1.207367845e-02  3.413949600e-04 -1.805995573e-03
2.777000000e+01 -1.208302872e-02  3.416745171e-04 -1.807086560e-03
2.778000000e+01 -1.209238330e-02  3.419543745e-04 -1.808177501e-03
2.779000000e+01 -1.210174206e-02  3.422341355e-04 -1.809268320e-03
2.780000000e+01 -1.211110500e-02  3.425143109e-04 -1.810359091e-03
2.781000000e+01 -1.212047230e-02  3.427944128e-04 -1.811449785e-03
2.782000000e+01 -1.212984390e-02  3.430748938e-04 -1.812540433e-03
2.783000000e+01 -1.213921970e-02  3.433550552e-04 -1.813630980e-03
2.784000000e+01 -1.214859975e-02  3.436356096e-04 -1.814721420e-03
2.785000000e+01 -1.215798394e-02  3.439165063e-04 -1.815811832e-03
2.786000000e+01 -1.216737263e-02  3.441974261e-04 -1.816902178e-03
2.787000000e+01 -1.217676538e-02  3.444785031e-04 -1.817992411e-03
2.788000000e+01 -1.218616261e-02  3.447598317e-04 -1.819082620e-03
2.789000000e+01 -1.219556399e-02  3.450411073e-04 -1.820172713e-03
2.790000000e+01 -1.220496965e-02  3.453227030e-04 -1.821262730e-03
2.791000000e+01 -1.221437954e-02  3.456043884e-04 -1.822352690e-03
2.792000000e+01 -1.222379383e-02  3.458861409e-04 -1.823442527e-03
2.793000000e+01 -1.223321230e-02  3.461680977e-04 -1.824532285e-03
2.794000000e+01 -1.224263506e-02  3.464502551e-04 -1.825621996e-03
2.795000000e+01 -1.225206198e-02  3.467324598e-04 -1.826711597e-03
2.796000000e+01 -1.226149326e-02  3.470148586e-04 -1.827801162e-03
2.797000000e+01 -1.227092895e-02  3.472974287e-04 -1.828890613e-03
2.798000000e+01 -1.228036872e-02  3.475801346e-04 -1.829979974e-03
2.799000000e+01 -1.228981301e-02  3.478631310e-04 -1.831069283e-03
2.800000000e+01 -1.229926136e-02  3.481460078e-04 -1.832158458e-03
2.801000000e+01 -1.230871391e-02  3.484292883e-04 -1.833247554e-03
2.802000000e+01 -1.231817102e-02  3.487126149e-04 -1.834336610e-03
2.803000000e+01 -1.232763228e-02  3.489960659e-04 -1.835425520e-03
2.804000000e+01 -1.233709775e-02  3.492796965e-04 -1.836514362e-03
2.805000000e+01 -1.234656767e-02  3.495634227e-04 -1.837603149e-03
2.806000000e+01 -1.235604159e-02  3.498472106e-04 -1.838691778e-03
2.807000000e+01 -1.236551994e-02  3.501313693e-04 -1.839780353e-03
2.808000000e+01 -1.237500253e-02  3.504152989e-04 -1.840868816e-03
2.809000000e+01 -1.238448959e-02  3.506997816e-04 -1.841957199e-03
2.810000000e+01 -1.239398075e-02  3.509843252e-04 -1.843045473e-03
2.811000000e+01 -1.240347635e-02  3.512691763e-04 -1.844133695e-03
2.812000000e+01 -1.241297601e-02  3.515537980e-04 -1.845221795e-03
2.813000000e+01 -1.242248013e-02  3.518389051e-04 -1.846309827e-03
2.814000000e+01 -1.243198842e-02  3.521240601e-04 -1.847397735e-03
2.815000000e+01 -1.244150105e-02  3.524093617e-04 -1.848485586e-03
2.816000000e+01 -1.245101792e-02  3.526947545e-04 -1.849573340e-03
2.817000000e+01 -1.246053917e-02  3.529804096e-04 -1.850660978e-03
2.818000000e+01 -1.247006462e-02  3.532659154e-04 -1.851748506e-03
2.819000000e+01 -1.247959451e-02  3.535520323e-04 -1.852835945e-03
2.820000000e+01 -1.248912854e-02  3.538379555e-04 -1.853923281e-03
2.821000000e+01 -1.249866684e-02  3.541239762e-04 -1.855010503e-03
2.822000000e+01 -1.250820955e-02  3.544104448e-04 -1.856097677e-03
2.823000000e+01 -1.251775666e-02  3.546968490e-04 -1.857184735e-03
2.824000000e+01 -1.252730803e-02  3.549835323e-04 -1.858271678e-03
2.825000000e+01 -1.253686365e-02  3.552702923e-04 -1.859358530e-03
2.826000000e+01 -1.254642351e-02  3.555571898e-04 -1.860445266e-03
2.827000000e+01 -1.255598781e-02  3.558442250e-04 -1.861531882e-03
2.828000000e+01 -1.256555635e-02  3.561315983e-04 -1.862618413e-03
2.829000000e+01 -1.257512927e-02  3.564188472e-04 -1.863704826e-03
2.830000000e+01 -1.258470644e-02  3.567063741e-04 -1.864791115e-03
2.831000000e+01 -1.259428782e-02  3.569940768e-04 -1.865877335e-03
2.832000000e+01 -1.260387367e-02  3.572817606e-04 -1.866963447e-03
2.833000000e+01 -1.261346374e-02  3.575698413e-04 -1.868049440e-03
2.834000000e+01 -1.262305805e-02  3.578579390e-04 -1.869135334e-03
2.835000000e+01 -1.263265673e-02  3.581462120e-04 -1.870221115e-03
2.836000000e+01 -1.264225974e-02  3.584345991e-04 -1.871306778e-03
2.837000000e+01 -1.265186692e-02  3.587231421e-04 -1.872392321e-03
2.838000000e+01 -1.266147884e-02  3.590118517e-04 -1.873477791e-03
2.839000000e+01 -1.267109474e-02  3.593007970e-04 -1.874563113e-03
2.840000000e+01 -1.268071507e-02  3.595898808e-04 -1.875648358e-03
2.841000000e+01 -1.269033947e-02  3.598791081e-04 -1.876733435e-03
2.842000000e+01 -1.269996835e-02  3.601684925e-04 -1.877818437e-03
2.843000000e+01 -1.270960161e-02  3.604580437e-04 -1.878903326e-03
2.844000000e+01 -1.271923908e-02  3.607476672e-04 -1.879988095e-03
2.845000000e+01 -1.272888087e-02  3.610374136e-04 -1.881072747e-03
2.846000000e+01 -1.273852705e-02  3.613274373e-04 -1.882157298e-03
2.847000000e+01 -1.274817751e-02  3.616174587e-04 -1.883241717e-03
2.848000000e+01 -1.275783240e-02  3.619076791e-04 -1.884326009e-03
2.849000000e+01 -1.276749138e-02  3.621981228e-04 -1.885410168e-03
2.850000000e+01 -1.277715519e-02  3.624887527e-04 -1.886494260e-03
2.851000000e+01 -1.278682290e-02  3.627792793e-04 -1.887578161e-03
2.852000000e+01 -1.279649498e-02  3.630704314e-04 -1.888661996e-03
2.853000000e+01 -1.280617133e-02  3.633613583e-04 -1.889745658e-03
2.854000000e+01 -1.281585200e-02  3.636525788e-04 -1.890829231e-03
2.855000000e+01 -1.282553718e-02  3.639439039e-04 -1.891912689e-03
2.856000000e+01 -1.283522656e-02  3.642353403e-04 -1.892996025e-03
2.857000000e+01 -1.284492017e-02  3.645269343e-04 -1.894079234e-03
2.858000000e+01 -1.285461838e-02  3.648187638e-04 -1.895162346e-03
2.859000000e+01 -1.286432075e-02  3.651106101e-04 -1.896245292e-03
2.860000000e+01 -1.287402745e-02  3.654027666e-04 -1.897328117e-03
2.861000000e+01 -1.288373855e-02  3.656949486e-04 -1.898410842e-03
2.862000000e+01 -1.289345392e-02  3.659873428e-04 -1.899493397e-03
2.863000000e+01 -1.290317375e-02  3.662798917e-04 -1.900575874e-03
2.864000000e+01 -1.291289791e-02  3.665726182e-04 -1.901658188e-03
2.865000000e+01 -1.292262626e-02  3.668654174e-04 -1.902740384e-03
2.866000000e+01 -1.293235893e-02  3.671585062e-04 -1.903822443e-03
2.867000000e+01 -1.294209606e-02  3.674515712e-04 -1.904904396e-03
2.868000000e+01 -1.295183745e-02  3.677448608e-04 -1.905986180e-03
2.869000000e+01 -1.296158322e-02  3.680383467e-04 -1.907067843e-03
2.870000000e+01 -1.297133336e-02  3.683319430e-04 -1.908149390e-03
2.871000000e+01 -1.298108775e-02  3.686256638e-04 -1.909230776e-03
2.872000000e+01 -1.299084664e-02  3.689196082e-04 -1.910312072e-03
2.873000000e+01 -1.300060979e-02  3.692136933e-04 -1.911393195e-03
2.874000000e+01 -1.301037724e-02  3.695078965e-04 -1.912474208e-03
2.875000000e+01 -1.302014895e-02  3.698021998e-04 -1.913555048e-03
2.876000000e+01 -1.302992522e-02  3.700966902e-04 -1.914635770e-03
2.877000000e+01 -1.303970560e-02  3.703913655e-04 -1.915716321e-03
2.878000000e+01 -1.304949068e-02  3.706863315e-04 -1.916796800e-03
2.879000000e+01 -1.305927989e-02  3.709812801e-04 -1.917877097e-03
2.880000000e+01 -1.306907335e-02  3.712764010e-04 -1.918957268e-03
2.881000000e+01 -1.307887134e-02  3.715717410e-04 -1.920037311e-03
2.882000000e+01 -1.308867363e-02  3.718672114e-04 -1.921117213e-03
2.883000000e+01 -1.309848020e-02  3.721628005e-04 -1.922196962e-03
2.884000000e+01 -1.310829114e-02  3.724586145e-04 -1.923276554e-03
2.885000000e+01 -1.311810645e-02  3.727544755e-04 -1.924356011e-03
2.886000000e+01 -1.312792603e-02  3.730506142e-04 -1.925435309e-03
2.887000000e+01 -1.313775005e-02  3.733468083e-04 -1.926514475e-03
2.888000000e+01 -1.314757841e-02  3.736431677e-04 -1.927593459e-03
2.889000000e+01 -1.315741118e-02  3.739396799e-04 -1.928672356e-03
2.890000000e+01 -1.316724845e-02  3.742363252e-04 -1.929751073e-03
2.891000000e+01 -1.317709002e-02  3.745332370e-04 -1.930829667e-03
2.892000000e+01 -1.318693587e-02  3.748302331e-04 -1.931908114e-03
2.893000000e+01 -1.319678606e-02  3.751273578e-04 -1.932986398e-03
2.894000000e+01 -1.320664065e-02  3.754246592e-04 -1.934064521e-03
2.895000000e+01 -1.321649958e-02  3.757221491e-04 -1.935142521e-03
2.896000000e+01 -1.322636308e-02  3.760197677e-04 -1.936220354e-03
2.897000000e+01 -1.323623077e-02  3.763175421e-04 -1.937298031e-03
2.898000000e+01 -1.324610271e-02  3.766154829e-04 -1.938375559e-03
2.899000000e+01 -1.325597931e-02  3.769136466e-04 -1.939452955e-03
2.900000000e+01 -1.326586008e-02  3.772117254e-04 -1.940530154e-03
2.901000000e+01 -1.327574522e-02  3.775101978e-04 -1.941607223e-03
2.902000000e+01 -1.328563506e-02  3.778087551e-04 -1.942684154e-03
