3.780000000e+00  9.549314097e-07 -2.843841836e-05  1.437761435e-07
3.790000000e+00  9.515684792e-07 -2.851519689e-05  1.427571164e-07
3.800000000e+00  9.559496291e-07 -2.859025469e-05  1.421856373e-07
3.810000000e+00  9.574550371e-07 -2.866603480e-05  1.438227473e-07
3.820000000e+00  9.624311206e-07 -2.874201352e-05  1.429801700e-07
3.830000000e+00  9.623080194e-07 -2.881855421e-05  1.445853656e-07
3.840000000e+00  9.654041309e-07 -2.889349456e-05  1.450632351e-07
3.850000000e+00  9.686117320e-07 -2.896935077e-05  1.455054980e-07
3.860000000e+00  9.705674668e-07 -2.904548880e-05  1.455849346e-07
3.870000000e+00  9.731971830e-07 -2.912159099e-05  1.461322977e-07
3.880000000e+00  9.755781060e-07 -2.919659107e-05  1.465728814e-07
3.890000000e+00  9.782117339e-07 -2.927228813e-05  1.468745226e-07
3.900000000e+00  9.809107605e-07 -2.934965152e-05  1.471801662e-07
3.910000000e+00  9.835228718e-07 -2.942410717e-05  1.476142328e-07
3.920000000e+00  9.853584376e-07 -2.950071894e-05  1.478488235e-07
3.930000000e+00  9.881383072e-07 -2.957631794e-05  1.482100271e-07
3.940000000e+00  9.906107580e-07 -2.965335142e-05  1.486233483e-07
3.950000000e+00  9.933989318e-07 -2.972778388e-05  1.492156904e-07
3.960000000e+00  9.958039810e-07 -2.980425557e-05  1.493716440e-07
3.970000000e+00  9.983300062e-07 -2.987982844e-05  1.499611117e-07
3.980000000e+00  1.001338633e-06 -2.995574817e-05  1.503468274e-07
3.990000000e+00  1.003864147e-06 -3.003199567e-05  1.505910565e-07
4.000000000e+00  1.005771898e-06 -3.010850930e-05  1.508428174e-07
4.010000000e+00  1.009292850e-06 -3.018350246e-05  1.514965792e-07
4.020000000e+00  1.011191691e-06 -3.026017646e-05  1.514656511e-07
4.030000000e+00  1.014078751e-06 -3.033551687e-05  1.524188801e-07
4.040000000e+00  1.015679141e-06 -3.041209153e-05  1.519909432e-07
4.050000000e+00  1.018305753e-06 -3.048805039e-05  1.527846954e-07
4.060000000e+00  1.021022650e-06 -3.056350256e-05  1.530468475e-07
4.070000000e+00  1.023929186e-06 -3.063942906e-05  1.534156401e-07
4.080000000e+00  1.026307777e-06 -3.071501984e-05  1.538959981e-07
4.090000000e+00  1.030267732e-06 -3.079112703e-05  1.542042659e-07
4.100000000e+00  1.030496249e-06 -3.086766506e-05  1.544515587e-07
4.110000000e+00  1.033808404e-06 -3.094443142e-05  1.540214983e-07
4.120000000e+00  1.036484989e-06 -3.101899308e-05  1.552915177e-07
4.130000000e+00  1.038407887e-06 -3.109666839e-05  1.554813139e-07
4.140000000e+00  1.041311369e-06 -3.117125461e-05  1.557725675e-07
4.150000000e+00  1.043820989e-06 -3.124728419e-05  1.572262412e-07
4.160000000e+00  1.046090644e-06 -3.132471224e-05  1.566820851e-07
4.170000000e+00  1.049248738e-06 -3.140030895e-05  1.564040316e-07
4.180000000e+00  1.051787940e-06 -3.147559878e-05  1.564029228e-07
4.190000000e+00  1.053880398e-06 -3.155283649e-05  1.577495745e-07
4.200000000e+00  1.056277330e-06 -3.162760583e-05  1.583588997e-07
4.210000000e+00  1.058691535e-06 -3.170362397e-05  1.591709711e-07
4.220000000e+00  1.061146001e-06 -3.178074737e-05  1.589296430e-07
4.230000000e+00  1.064041308e-06 -3.185588857e-05  1.592522934e-07
4.240000000e+00  1.066838999e-06 -3.193178289e-05  1.595634573e-07
4.250000000e+00  1.069210423e-06 -3.200924364e-05  1.599811187e-07
4.260000000e+00  1.071373209e-06 -3.208351787e-05  1.605073674e-07
4.270000000e+00  1.073865231e-06 -3.216055491e-05  1.607774216e-07
4.280000000e+00  1.076019941e-06 -3.223572232e-05  1.616328290e-07
4.290000000e+00  1.078756582e-06 -3.231245112e-05  1.621171858e-07
4.300000000e+00  1.081145155e-06 -3.238904074e-05  1.621072959e-07
4.310000000e+00  1.084282920e-06 -3.246437860e-05  1.627515668e-07
4.320000000e+00  1.085929408e-06 -3.254174385e-05  1.616391843e-07
4.330000000e+00  1.089724317e-06 -3.261657615e-05  1.623786767e-07
4.340000000e+00  1.091940311e-06 -3.269234566e-05  1.643888450e-07
4.350000000e+00  1.093902550e-06 -3.276960441e-05  1.639917007e-07
4.360000000e+00  1.096699014e-06 -3.284592847e-05  1.629088894e-07
4.370000000e+00  1.099810744e-06 -3.292110746e-05  1.646237372e-07
4.380000000e+00  1.101102717e-06 -3.299837851e-05  1.647873408e-07
4.390000000e+00  1.104741481e-06 -3.307334220e-05  1.649460461e-07
4.400000000e+00  1.106994374e-06 -3.315059421e-05  1.653991112e-07
4.410000000e+00  1.109379813e-06 -3.322557009e-05  1.667812470e-07
4.420000000e+00  1.112116432e-06 -3.330198867e-05  1.670041115e-07
4.430000000e+00  1.114801442e-06 -3.337876901e-05  1.673071361e-07
4.440000000e+00  1.116528988e-06 -3.345416856e-05  1.664335609e-07
4.450000000e+00  1.119547599e-06 -3.353025138e-05  1.676926161e-07
4.460000000e+00  1.121978991e-06 -3.360684251e-05  1.675553465e-07
4.470000000e+00  1.124347023e-06 -3.368420227e-05  1.680288679e-07
4.480000000e+00  1.127265976e-06 -3.375906463e-05  1.677111762e-07
4.490000000e+00  1.129714120e-06 -3.383503373e-05  1.689605271e-07
4.500000000e+00  1.133210984e-06 -3.391274243e-05  1.688223824e-07
4.510000000e+00  1.134385050e-06 -3.398760796e-05  1.704646115e-07
4.520000000e+00  1.137299913e-06 -3.406535683e-05  1.693496474e-07
4.530000000e+00  1.140361260e-06 -3.414021955e-05  1.695942745e-07
4.540000000e+00  1.142104698e-06 -3.421770033e-05  1.711189126e-07
4.550000000e+00  1.145502782e-06 -3.429273504e-05  1.711341767e-07
4.560000000e+00  1.147640018e-06 -3.436897874e-05  1.718619417e-07
4.570000000e+00  1.149344007e-06 -3.444603355e-05  1.721583217e-07
4.580000000e+00  1.152745792e-06 -3.452189724e-05  1.722349895e-07
4.590000000e+00  1.154914602e-06 -3.459816959e-05  1.735409353e-07
4.600000000e+00  1.157702318e-06 -3.467433355e-05  1.723430392e-07
4.610000000e+00  1.160599951e-06 -3.475119719e-05  1.718835918e-07
4.620000000e+00  1.163042873e-06 -3.482644085e-05  1.738626052e-07
4.630000000e+00  1.164680693e-06 -3.490261136e-05  1.746884467e-07
4.640000000e+00  1.167673621e-06 -3.498018339e-05  1.735246542e-07
4.650000000e+00  1.170305796e-06 -3.505529371e-05  1.745685625e-07
4.660000000e+00  1.172273131e-06 -3.513180461e-05  1.753734408e-07
4.670000000e+00  1.175520931e-06 -3.520922170e-05  1.752079920e-07
4.680000000e+00  1.178171463e-06 -3.528530933e-05  1.757671019e-07
4.690000000e+00  1.180470563e-06 -3.536055876e-05  1.764409384e-07
4.700000000e+00  1.183153686e-06 -3.543715854e-05  1.768198112e-07
4.710000000e+00  1.186081621e-06 -3.551417954e-05  1.763211491e-07
4.720000000e+00  1.188008443e-06 -3.558961683e-05  1.776356565e-07
4.730000000e+00  1.191176958e-06 -3.566635998e-05  1.780514445e-07
4.740000000e+00  1.192938095e-06 -3.574304240e-05  1.783803578e-07
4.750000000e+00  1.195406057e-06 -3.581840848e-05  1.792295018e-07
4.760000000e+00  1.198320848e-06 -3.589507341e-05  1.787797368e-07
4.770000000e+00  1.200959692e-06 -3.597244209e-05  1.779419833e-07
4.780000000e+00  1.203426507e-06 -3.604846526e-05  1.795373161e-07
4.790000000e+00  1.205948069e-06 -3.612466843e-05  1.796610663e-07
4.800000000e+00  1.209293980e-06 -3.620159620e-05  1.792602911e-07
4.810000000e+00  1.210969070e-06 -3.627766514e-05  1.795458545e-07
4.820000000e+00  1.213256319e-06 -3.635289554e-05  1.811938380e-07
4.830000000e+00  1.216018421e-06 -3.642916287e-05  1.810144819e-07
4.840000000e+00  1.217893930e-06 -3.650639576e-05  1.812400447e-07
4.850000000e+00  1.221205706e-06 -3.658322172e-05  1.830792366e-07
4.860000000e+00  1.223778054e-06 -3.665982964e-05  1.821471034e-07
4.870000000e+00  1.225956285e-06 -3.673528253e-05  1.837535264e-07
4.880000000e+00  1.228335481e-06 -3.681147069e-05  1.837303513e-07
4.890000000e+00  1.231130016e-06 -3.688803591e-05  1.834671876e-07
4.900000000e+00  1.234495711e-06 -3.696499430e-05  1.832037320e-07
4.910000000e+00  1.235853911e-06 -3.704116754e-05  1.836863074e-07
4.920000000e+00  1.239180257e-06 -3.711833330e-05  1.831056866e-07
4.930000000e+00  1.241859135e-06 -3.719429506e-05  1.835967623e-07
4.940000000e+00  1.243984838e-06 -3.727036945e-05  1.850623335e-07
4.950000000e+00  1.245808133e-06 -3.734731308e-05  1.859454904e-07
4.960000000e+00  1.249065560e-06 -3.742291855e-05  1.867535561e-07
4.970000000e+00  1.251918881e-06 -3.749996554e-05  1.852594649e-07
4.980000000e+00  1.254220301e-06 -3.757666325e-05  1.854297209e-07
4.990000000e+00  1.256675748e-06 -3.765326790e-05  1.866424780e-07
5.000000000e+00  1.258633445e-06 -3.772992327e-05  1.878697663e-07
5.010000000e+00  1.261113951e-06 -3.780591586e-05  1.881935645e-07
5.020000000e+00  1.263754150e-06 -3.788264642e-05  1.884978856e-07
5.030000000e+00  1.266384961e-06 -3.795895999e-05  1.880532214e-07
5.040000000e+00  1.269344185e-06 -3.803578095e-05  1.877442280e-07
5.050000000e+00  1.272280278e-06 -3.811248137e-05  1.880819581e-07
5.060000000e+00  1.274906249e-06 -3.818838650e-05  1.889742122e-07
5.070000000e+00  1.276832052e-06 -3.826570277e-05  1.898005349e-07
5.080000000e+00  1.279339637e-06 -3.834084014e-05  1.902905432e-07
5.090000000e+00  1.281809741e-06 -3.841743842e-05  1.912605696e-07
5.100000000e+00  1.284545701e-06 -3.849520515e-05  1.898844812e-07
5.110000000e+00  1.287332692e-06 -3.857237526e-05  1.900430382e-07
5.120000000e+00  1.290210723e-06 -3.864746225e-05  1.917371936e-07
5.130000000e+00  1.291997377e-06 -3.872374589e-05  1.927964601e-07
5.140000000e+00  1.294986599e-06 -3.880151449e-05  1.921349293e-07
5.150000000e+00  1.297505981e-06 -3.887702175e-05  1.919455975e-07
5.160000000e+00  1.299864270e-06 -3.895370121e-05  1.935339009e-07
5.170000000e+00  1.301605567e-06 -3.903048037e-05  1.942614544e-07
5.180000000e+00  1.305068440e-06 -3.910905867e-05  1.934502386e-07
5.190000000e+00  1.307074050e-06 -3.918459333e-05  1.936915538e-07
5.200000000e+00  1.309358675e-06 -3.926027252e-05  1.945554988e-07
5.210000000e+00  1.312820005e-06 -3.933706767e-05  1.937076936e-07
5.220000000e+00  1.315017649e-06 -3.941356119e-05  1.943159201e-07
5.230000000e+00  1.317806145e-06 -3.949056962e-05  1.945086703e-07
5.240000000e+00  1.320537061e-06 -3.956726349e-05  1.950211447e-07
5.250000000e+00  1.322182365e-06 -3.964338189e-05  1.965725224e-07
5.260000000e+00  1.325332025e-06 -3.972040706e-05  1.960676813e-07
5.270000000e+00  1.328021567e-06 -3.979722226e-05  1.968435377e-07
5.280000000e+00  1.329985634e-06 -3.987356428e-05  1.970105889e-07
5.290000000e+00  1.333054643e-06 -3.995009757e-05  1.968766292e-07
5.300000000e+00  1.335311146e-06 -4.002703639e-05  1.984658957e-07
5.310000000e+00  1.337825306e-06 -4.010368569e-05  1.977637264e-07
5.320000000e+00  1.340562694e-06 -4.018039134e-05  1.979029062e-07
5.330000000e+00  1.343124253e-06 -4.025719002e-05  1.981773061e-07
5.340000000e+00  1.345047801e-06 -4.033446129e-05  1.988127333e-07
5.350000000e+00  1.347762672e-06 -4.041002912e-05  1.991233064e-07
5.360000000e+00  1.350306545e-06 -4.048635479e-05  1.996427502e-07
5.370000000e+00  1.353038007e-06 -4.056361886e-05  2.002203454e-07
5.380000000e+00  1.354800804e-06 -4.064069508e-05  2.011100889e-07
5.390000000e+00  1.358598020e-06 -4.071658883e-05  2.005011175e-07
5.400000000e+00  1.360142734e-06 -4.079433686e-05  2.012147559e-07
5.410000000e+00  1.363069835e-06 -4.087114660e-05  2.022052932e-07
5.420000000e+00  1.365412164e-06 -4.094736658e-05  2.023039972e-07
5.430000000e+00  1.368548863e-06 -4.102504354e-05  2.016361130e-07
5.440000000e+00  1.370920254e-06 -4.110161176e-05  2.021242957e-07
5.450000000e+00  1.373287457e-06 -4.117673023e-05  2.035706637e-07
5.460000000e+00  1.374190979e-06 -4.125381890e-05  2.039919048e-07
5.470000000e+00  1.378596984e-06 -4.133090310e-05  2.031204047e-07
5.480000000e+00  1.379846645e-06 -4.140805291e-05  2.036322273e-07
5.490000000e+00  1.382866035e-06 -4.148409088e-05  2.040724448e-07
5.500000000e+00  1.384527659e-06 -4.156179800e-05  2.040146784e-07
5.510000000e+00  1.387968737e-06 -4.163788891e-05  2.046546523e-07
5.520000000e+00  1.391235712e-06 -4.171584394e-05  2.054211736e-07
5.530000000e+00  1.393942361e-06 -4.179093053e-05  2.063299437e-07
5.540000000e+00  1.396396576e-06 -4.186933597e-05  2.052122713e-07
5.550000000e+00  1.398887788e-06 -4.194537383e-05  2.064545541e-07
5.560000000e+00  1.399862439e-06 -4.202182596e-05  2.080787429e-07
5.570000000e+00  1.403941440e-06 -4.209992909e-05  2.066328340e-07
5.580000000e+00  1.406338664e-06 -4.217491667e-05  2.080292190e-07
5.590000000e+00  1.408983113e-06 -4.225218895e-05  2.087793142e-07
5.600000000e+00  1.411234526e-06 -4.232983284e-05  2.078970483e-07
5.610000000e+00  1.414599577e-06 -4.240590377e-05  2.078533961e-07
5.620000000e+00  1.416853486e-06 -4.248450461e-05  2.082071875e-07
5.630000000e+00  1.418709660e-06 -4.256099740e-05  2.101093510e-07
5.640000000e+00  1.422217145e-06 -4.263734748e-05  2.106100968e-07
5.650000000e+00  1.424606385e-06 -4.271377307e-05  2.099239091e-07
5.660000000e+00  1.426923065e-06 -4.279076949e-05  2.105888241e-07
5.670000000e+00  1.428440231e-06 -4.286796821e-05  2.113574623e-07
5.680000000e+00  1.432970268e-06 -4.294444570e-05  2.103512873e-07
5.690000000e+00  1.434635025e-06 -4.302079620e-05  2.115619092e-07
5.700000000e+00  1.435840730e-06 -4.309761678e-05  2.128438520e-07
5.710000000e+00  1.439662098e-06 -4.317584462e-05  2.124733621e-07
5.720000000e+00  1.441031834e-06 -4.325192128e-05  2.137932285e-07
5.730000000e+00  1.444960980e-06 -4.332856237e-05  2.133234592e-07
5.740000000e+00  1.446515767e-06 -4.340556443e-05  2.141722098e-07
5.750000000e+00  1.449646015e-06 -4.348226794e-05  2.146926614e-07
5.760000000e+00  1.451709610e-06 -4.355912775e-05  2.145420221e-07
5.770000000e+00  1.454567131e-06 -4.363704987e-05  2.150164274e-07
5.780000000e+00  1.456568647e-06 -4.371407301e-05  2.143979449e-07
5.790000000e+00  1.460265674e-06 -4.379040523e-05  2.143261206e-07
5.800000000e+00  1.461876466e-06 -4.386731667e-05  2.156485535e-07
5.810000000e+00  1.464674928e-06 -4.394506327e-05  2.152887514e-07
5.820000000e+00  1.469292900e-06 -4.402153775e-05  2.158300465e-07
5.830000000e+00  1.469027785e-06 -4.409858145e-05  2.169247883e-07
5.840000000e+00  1.471965214e-06 -4.417529717e-05  2.171026078e-07
5.850000000e+00  1.476178029e-06 -4.425213529e-05  2.164601161e-07
5.860000000e+00  1.477321289e-06 -4.432994647e-05  2.173737228e-07
5.870000000e+00  1.481092175e-06 -4.440618461e-05  2.171017956e-07
5.880000000e+00  1.482529235e-06 -4.448257403e-05  2.190271714e-07
5.890000000e+00  1.484826314e-06 -4.456104643e-05  2.182860120e-07
5.900000000e+00  1.488111796e-06 -4.463719920e-05  2.184164728e-07
5.910000000e+00  1.490515780e-06 -4.471345466e-05  2.191062180e-07
5.920000000e+00  1.492547148e-06 -4.479110764e-05  2.184802855e-07
5.930000000e+00  1.494590520e-06 -4.486767826e-05  2.195980912e-07
5.940000000e+00  1.498621671e-06 -4.494591134e-05  2.202236950e-07
5.950000000e+00  1.499513558e-06 -4.502200583e-05  2.209559843e-07
5.960000000e+00  1.503248445e-06 -4.509903971e-05  2.201873467e-07
5.970000000e+00  1.505276120e-06 -4.517642846e-05  2.206966384e-07
5.980000000e+00  1.507636079e-06 -4.525438279e-05  2.218473398e-07
5.990000000e+00  1.510232619e-06 -4.532986354e-05  2.216913165e-07
6.000000000e+00  1.513187657e-06 -4.540857885e-05  2.220675580e-07
6.010000000e+00  1.516015161e-06 -4.548515428e-05  2.217442096e-07
6.020000000e+00  1.518856167e-06 -4.556158801e-05  2.228763352e-07
6.030000000e+00  1.520811354e-06 -4.563914824e-05  2.234555708e-07
6.040000000e+00  1.522974077e-06 -4.571595568e-05  2.246597245e-07
6.050000000e+00  1.525566188e-06 -4.579263896e-05  2.243368314e-07
6.060000000e+00  1.528005123e-06 -4.587104288e-05  2.242103410e-07
6.070000000e+00  1.530707264e-06 -4.594734516e-05  2.239498615e-07
6.080000000e+00  1.533498275e-06 -4.602598524e-05  2.247108996e-07
6.090000000e+00  1.535909211e-06 -4.610175342e-05  2.246392845e-07
6.100000000e+00  1.538683866e-06 -4.617858664e-05  2.253841843e-07
6.110000000e+00  1.541374516e-06 -4.625624108e-05  2.258530963e-07
6.120000000e+00  1.543758649e-06 -4.633306876e-05  2.265580110e-07
6.130000000e+00  1.546510164e-06 -4.640978567e-05  2.265507591e-07
6.140000000e+00  1.548667541e-06 -4.648755508e-05  2.272721611e-07
6.150000000e+00  1.550145878e-06 -4.656436026e-05  2.274285572e-07
6.160000000e+00  1.552980921e-06 -4.664183091e-05  2.273594358e-07
6.170000000e+00  1.556258577e-06 -4.671875342e-05  2.290953679e-07
6.180000000e+00  1.558409743e-06 -4.679573550e-05  2.292570497e-07
6.190000000e+00  1.561020839e-06 -4.687369231e-05  2.291496410e-07
6.200000000e+00  1.564177241e-06 -4.694998386e-05  2.287746427e-07
6.210000000e+00  1.568081363e-06 -4.702815144e-05  2.291604956e-07
6.220000000e+00  1.568965372e-06 -4.710531985e-05  2.292281117e-07
6.230000000e+00  1.572711595e-06 -4.718155346e-05  2.306783099e-07
6.240000000e+00  1.574075956e-06 -4.726026319e-05  2.306212010e-07
6.250000000e+00  1.577225910e-06 -4.733639315e-05  2.318015671e-07
6.260000000e+00  1.579425644e-06 -4.741371895e-05  2.317115349e-07
6.270000000e+00  1.582092022e-06 -4.749186838e-05  2.307646875e-07
6.280000000e+00  1.584667049e-06 -4.756872846e-05  2.317213598e-07
6.290000000e+00  1.586922931e-06 -4.764572579e-05  2.326866690e-07
6.300000000e+00  1.589478446e-06 -4.772347020e-05  2.330086292e-07
6.310000000e+00  1.592644104e-06 -4.779986501e-05  2.338999504e-07
6.320000000e+00  1.594058565e-06 -4.787804062e-05  2.329953871e-07
6.330000000e+00  1.597773956e-06 -4.795408460e-05  2.337519302e-07
6.340000000e+00  1.599535476e-06 -4.803176594e-05  2.333502667e-07
6.350000000e+00  1.602550171e-06 -4.810978730e-05  2.346539341e-07
6.360000000e+00  1.604980085e-06 -4.818776383e-05  2.345738686e-07
6.370000000e+00  1.606920633e-06 -4.826344135e-05  2.355093860e-07
6.380000000e+00  1.610061174e-06 -4.834199148e-05  2.355352239e-07
6.390000000e+00  1.612413533e-06 -4.841811541e-05  2.362543659e-07
6.400000000e+00  1.614804696e-06 -4.849564776e-05  2.365712011e-07
6.410000000e+00  1.617761642e-06 -4.857372477e-05  2.367286388e-07
6.420000000e+00  1.620608706e-06 -4.865056109e-05  2.372882048e-07
6.430000000e+00  1.623405471e-06 -4.872815798e-05  2.373329940e-07
6.440000000e+00  1.626149723e-06 -4.880564031e-05  2.370431314e-07
6.450000000e+00  1.627940420e-06 -4.888434741e-05  2.377331168e-07
6.460000000e+00  1.630105416e-06 -4.896068557e-05  2.381274876e-07
6.470000000e+00  1.633578682e-06 -4.903758445e-05  2.377492411e-07
6.480000000e+00  1.636018732e-06 -4.911575133e-05  2.382911373e-07
6.490000000e+00  1.637057245e-06 -4.919237403e-05  2.398158813e-07
6.500000000e+00  1.641967435e-06 -4.927064976e-05  2.383469423e-07
6.510000000e+00  1.643359652e-06 -4.934745817e-05  2.393602135e-07
6.520000000e+00  1.645831876e-06 -4.942415177e-05  2.401776587e-07
6.530000000e+00  1.648998799e-06 -4.950249361e-05  2.389191169e-07
6.540000000e+00  1.651219880e-06 -4.957883062e-05  2.405427439e-07
6.550000000e+00  1.653220186e-06 -4.965807907e-05  2.409546220e-07
6.560000000e+00  1.656474138e-06 -4.973459989e-05  2.403771788e-07
6.570000000e+00  1.658973502e-06 -4.981140663e-05  2.416373799e-07
6.580000000e+00  1.661502507e-06 -4.988874944e-05  2.421428770e-07
6.590000000e+00  1.663379531e-06 -4.996691310e-05  2.419278284e-07
6.600000000e+00  1.666085885e-06 -5.004356680e-05  2.432514194e-07
6.610000000e+00  1.669027099e-06 -5.012140480e-05  2.426182103e-07
6.620000000e+00  1.670906014e-06 -5.019883619e-05  2.427089317e-07
6.630000000e+00  1.674322356e-06 -5.027617377e-05  2.438597600e-07
6.640000000e+00  1.676411912e-06 -5.035468433e-05  2.440262411e-07
6.650000000e+00  1.679796644e-06 -5.043131409e-05  2.442284773e-07
6.660000000e+00  1.686160897e-06 -5.050853080e-05  2.465036725e-07
6.670000000e+00  1.688006326e-06 -5.058711091e-05  2.444269473e-07
6.680000000e+00  1.688190315e-06 -5.066449527e-05  2.432503524e-07
6.690000000e+00  1.689304111e-06 -5.074134721e-05  2.463920132e-07
6.700000000e+00  1.691748940e-06 -5.081990803e-05  2.445911625e-07
6.710000000e+00  1.693826172e-06 -5.089723213e-05  2.465105159e-07
