1.103000000e+01 -1.141222769e-03  7.350336324e-02 -1.784847225e-09
1.104000000e+01 -1.142983857e-03  7.334578220e-02 -1.803786713e-09
1.105000000e+01 -1.144746946e-03  7.318804171e-02 -1.789824444e-09
1.106000000e+01 -1.146507819e-03  7.303015852e-02 -1.870465973e-09
1.107000000e+01 -1.148278201e-03  7.287211677e-02 -1.827795028e-09
1.108000000e+01 -1.150037965e-03  7.271392425e-02 -1.803136265e-09
1.109000000e+01 -1.151800275e-03  7.255558657e-02 -1.888913332e-09
1.110000000e+01 -1.153567894e-03  7.239708974e-02 -1.819201275e-09
1.111000000e+01 -1.155338996e-03  7.223845098e-02 -1.880135173e-09
1.112000000e+01 -1.157113731e-03  7.207965610e-02 -1.817011102e-09
1.113000000e+01 -1.158883861e-03  7.192070776e-02 -1.842409121e-09
1.114000000e+01 -1.160662439e-03  7.176161406e-02 -1.856186633e-09
1.115000000e+01 -1.162428985e-03  7.160236358e-02 -1.864176551e-09
1.116000000e+01 -1.164207193e-03  7.144296885e-02 -1.883328346e-09
1.117000000e+01 -1.165992910e-03  7.128341212e-02 -1.902670145e-09
1.118000000e+01 -1.167780795e-03  7.112371444e-02 -1.936782909e-09
1.119000000e+01 -1.169568954e-03  7.096385168e-02 -1.906046597e-09
1.120000000e+01 -1.171352574e-03  7.080384809e-02 -1.888220986e-09
1.121000000e+01 -1.173141489e-03  7.064369017e-02 -1.951027964e-09
1.122000000e+01 -1.174938146e-03  7.048338092e-02 -1.882194271e-09
1.123000000e+01 -1.176737214e-03  7.032292741e-02 -1.912366663e-09
1.124000000e+01 -1.178532400e-03  7.016231021e-02 -1.956049425e-09
1.125000000e+01 -1.180322347e-03  7.000155136e-02 -1.908141323e-09
1.126000000e+01 -1.182120192e-03  6.984063304e-02 -1.911137008e-09
1.127000000e+01 -1.183917416e-03  6.967957257e-02 -1.937401189e-09
1.128000000e+01 -1.185723040e-03  6.951835894e-02 -1.938569605e-09
1.129000000e+01 -1.187525087e-03  6.935698661e-02 -1.913901241e-09
1.130000000e+01 -1.189328327e-03  6.919547088e-02 -1.983565909e-09
1.131000000e+01 -1.191138514e-03  6.903379363e-02 -1.904974212e-09
1.132000000e+01 -1.192941094e-03  6.887197735e-02 -1.907725775e-09
1.133000000e+01 -1.194747786e-03  6.870999765e-02 -1.958117928e-09
1.134000000e+01 -1.196559673e-03  6.854787157e-02 -1.926973608e-09
1.135000000e+01 -1.198363717e-03  6.838560111e-02 -2.006492547e-09
1.136000000e+01 -1.200184458e-03  6.822317315e-02 -1.936921510e-09
1.137000000e+01 -1.202001172e-03  6.806059123e-02 -1.982078396e-09
1.138000000e+01 -1.203824189e-03  6.789786319e-02 -1.986222634e-09
1.139000000e+01 -1.205639575e-03  6.773497728e-02 -2.017351726e-09
1.140000000e+01 -1.207472749e-03  6.757193601e-02 -1.939094621e-09
1.141000000e+01 -1.209295569e-03  6.740875483e-02 -2.032863630e-09
1.142000000e+01 -1.211128300e-03  6.724540699e-02 -1.992012322e-09
1.143000000e+01 -1.212957230e-03  6.708191734e-02 -2.037594814e-09
1.144000000e+01 -1.214785406e-03  6.691826780e-02 -2.006236761e-09
1.145000000e+01 -1.216628635e-03  6.675447151e-02 -2.020461410e-09
1.146000000e+01 -1.218461669e-03  6.659051862e-02 -2.003972960e-09
1.147000000e+01 -1.220296234e-03  6.642642472e-02 -2.017775932e-09
1.148000000e+01 -1.222133023e-03  6.626217125e-02 -2.058491614e-09
1.149000000e+01 -1.223970770e-03  6.609776639e-02 -2.013551794e-09
1.150000000e+01 -1.225814053e-03  6.593321387e-02 -2.067628755e-09
1.151000000e+01 -1.227657328e-03  6.576850022e-02 -2.013535076e-09
1.152000000e+01 -1.229503365e-03  6.560364590e-02 -2.079359415e-09
1.153000000e+01 -1.231352053e-03  6.543863023e-02 -2.014118215e-09
1.154000000e+01 -1.233200437e-03  6.527347079e-02 -2.071002766e-09
1.155000000e+01 -1.235055985e-03  6.510815766e-02 -2.013459429e-09
1.156000000e+01 -1.236905203e-03  6.494268532e-02 -2.040577596e-09
1.157000000e+01 -1.238763460e-03  6.477706994e-02 -2.072357409e-09
1.158000000e+01 -1.240617364e-03  6.461129069e-02 -2.046919720e-09
1.159000000e+01 -1.242477474e-03  6.444537125e-02 -2.121854914e-09
1.160000000e+01 -1.244342270e-03  6.427929122e-02 -2.100611978e-09
1.161000000e+01 -1.246202613e-03  6.411306149e-02 -2.086663926e-09
1.162000000e+01 -1.248072794e-03  6.394668087e-02 -2.132645889e-09
1.163000000e+01 -1.249943416e-03  6.378015385e-02 -2.134385367e-09
1.164000000e+01 -1.251815922e-03  6.361346567e-02 -2.107125034e-09
1.165000000e+01 -1.253684094e-03  6.344663168e-02 -2.062176813e-09
1.166000000e+01 -1.255553804e-03  6.327963911e-02 -2.109251450e-09
1.167000000e+01 -1.257427672e-03  6.311250303e-02 -2.131763716e-09
1.168000000e+01 -1.259300105e-03  6.294521032e-02 -2.095975940e-09
1.169000000e+01 -1.261178273e-03  6.277777014e-02 -2.170325902e-09
1.170000000e+01 -1.263064632e-03  6.261016807e-02 -2.122964739e-09
1.171000000e+01 -1.264950220e-03  6.244241672e-02 -2.156042159e-09
1.172000000e+01 -1.266833239e-03  6.227450711e-02 -2.120769259e-09
1.173000000e+01 -1.268719293e-03  6.210645655e-02 -2.161744448e-09
1.174000000e+01 -1.270599572e-03  6.193824537e-02 -2.111936465e-09
1.175000000e+01 -1.272482382e-03  6.176988608e-02 -2.129491408e-09
1.176000000e+01 -1.274369065e-03  6.160136912e-02 -2.173508887e-09
1.177000000e+01 -1.276262224e-03  6.143270374e-02 -2.202823668e-09
1.178000000e+01 -1.278157528e-03  6.126388610e-02 -2.146424042e-09
1.179000000e+01 -1.280052126e-03  6.109491950e-02 -2.188739530e-09
1.180000000e+01 -1.281948555e-03  6.092579095e-02 -2.164765897e-09
1.181000000e+01 -1.283844972e-03  6.075652213e-02 -2.208188806e-09
1.182000000e+01 -1.285752140e-03  6.058708778e-02 -2.207110208e-09
1.183000000e+01 -1.287650040e-03  6.041750966e-02 -2.243601407e-09
1.184000000e+01 -1.289553475e-03  6.024777364e-02 -2.185539492e-09
1.185000000e+01 -1.291459816e-03  6.007789829e-02 -2.249328482e-09
1.186000000e+01 -1.293376412e-03  5.990785281e-02 -2.210494484e-09
1.187000000e+01 -1.295283091e-03  5.973766486e-02 -2.269830005e-09
1.188000000e+01 -1.297199613e-03  5.956731652e-02 -2.244703919e-09
1.189000000e+01 -1.299115892e-03  5.939681888e-02 -2.249454909e-09
1.190000000e+01 -1.301039118e-03  5.922617019e-02 -2.280032850e-09
1.191000000e+01 -1.302963871e-03  5.905536494e-02 -2.271874260e-09
1.192000000e+01 -1.304889596e-03  5.888440391e-02 -2.245615778e-09
1.193000000e+01 -1.306808375e-03  5.871330342e-02 -2.227842211e-09
1.194000000e+01 -1.308726429e-03  5.854203966e-02 -2.283871925e-09
1.195000000e+01 -1.310652294e-03  5.837062526e-02 -2.254900048e-09
1.196000000e+01 -1.312586686e-03  5.819906228e-02 -2.243141268e-09
1.197000000e+01 -1.314515900e-03  5.802733809e-02 -2.292627915e-09
1.198000000e+01 -1.316448629e-03  5.785546884e-02 -2.298034625e-09
1.199000000e+01 -1.318389182e-03  5.768344114e-02 -2.256140892e-09
1.200000000e+01 -1.320326762e-03  5.751126666e-02 -2.326324115e-09
1.201000000e+01 -1.322267550e-03  5.733892620e-02 -2.303759013e-09
1.202000000e+01 -1.324209635e-03  5.716644506e-02 -2.329180381e-09
1.203000000e+01 -1.326153826e-03  5.699380113e-02 -2.304757091e-09
1.204000000e+01 -1.328098356e-03  5.682101372e-02 -2.347693177e-09
1.205000000e+01 -1.330046343e-03  5.664806184e-02 -2.317218731e-09
1.206000000e+01 -1.331994655e-03  5.647496823e-02 -2.353846236e-09
1.207000000e+01 -1.333946353e-03  5.630171127e-02 -2.317386880e-09
1.208000000e+01 -1.335898554e-03  5.612831254e-02 -2.373920289e-09
1.209000000e+01 -1.337852350e-03  5.595475106e-02 -2.312044283e-09
1.210000000e+01 -1.339808304e-03  5.578104555e-02 -2.333561570e-09
1.211000000e+01 -1.341761753e-03  5.560718347e-02 -2.388153895e-09
1.212000000e+01 -1.343722538e-03  5.543316469e-02 -2.391013245e-09
1.213000000e+01 -1.345682827e-03  5.525898955e-02 -2.348295620e-09
1.214000000e+01 -1.347646380e-03  5.508467203e-02 -2.404078846e-09
1.215000000e+01 -1.349608203e-03  5.491019282e-02 -2.338425563e-09
1.216000000e+01 -1.351580465e-03  5.473556250e-02 -2.399976148e-09
1.217000000e+01 -1.353548429e-03  5.456077586e-02 -2.390336651e-09
1.218000000e+01 -1.355522130e-03  5.438584442e-02 -2.419278378e-09
1.219000000e+01 -1.357498559e-03  5.421075405e-02 -2.402560000e-09
1.220000000e+01 -1.359467710e-03  5.403551512e-02 -2.426258391e-09
1.221000000e+01 -1.361438125e-03  5.386012037e-02 -2.406412619e-09
1.222000000e+01 -1.363422713e-03  5.368456921e-02 -2.445678613e-09
1.223000000e+01 -1.365399273e-03  5.350886867e-02 -2.388319500e-09
1.224000000e+01 -1.367380391e-03  5.333301670e-02 -2.447281587e-09
1.225000000e+01 -1.369366761e-03  5.315700175e-02 -2.433321193e-09
1.226000000e+01 -1.371352275e-03  5.298083888e-02 -2.451894336e-09
1.227000000e+01 -1.373340777e-03  5.280452066e-02 -2.427239041e-09
1.228000000e+01 -1.375331882e-03  5.262804866e-02 -2.411119839e-09
1.229000000e+01 -1.377326212e-03  5.245142943e-02 -2.491023288e-09
1.230000000e+01 -1.379319917e-03  5.227464221e-02 -2.443532611e-09
1.231000000e+01 -1.381319531e-03  5.209771270e-02 -2.439359480e-09
1.232000000e+01 -1.383318680e-03  5.192062646e-02 -2.440119613e-09
1.233000000e+01 -1.385314523e-03  5.174339462e-02 -2.507229187e-09
1.234000000e+01 -1.387317101e-03  5.156599443e-02 -2.444958784e-09
1.235000000e+01 -1.389320882e-03  5.138845210e-02 -2.523890439e-09
1.236000000e+01 -1.391331522e-03  5.121074828e-02 -2.477338838e-09
1.237000000e+01 -1.393336398e-03  5.103290283e-02 -2.445156889e-09
1.238000000e+01 -1.395344258e-03  5.085488915e-02 -2.476573706e-09
1.239000000e+01 -1.397353774e-03  5.067673355e-02 -2.529175759e-09
1.240000000e+01 -1.399366445e-03  5.049840803e-02 -2.518630459e-09
1.241000000e+01 -1.401384804e-03  5.031994204e-02 -2.546302771e-09
1.242000000e+01 -1.403401722e-03  5.014131561e-02 -2.522308914e-09
1.243000000e+01 -1.405425081e-03  4.996253829e-02 -2.558864624e-09
1.244000000e+01 -1.407453638e-03  4.978360660e-02 -2.488362501e-09
1.245000000e+01 -1.409472180e-03  4.960451792e-02 -2.508478025e-09
1.246000000e+01 -1.411491014e-03  4.942528232e-02 -2.548919713e-09
1.247000000e+01 -1.413514974e-03  4.924588366e-02 -2.555761249e-09
1.248000000e+01 -1.415545926e-03  4.906634000e-02 -2.591499850e-09
1.249000000e+01 -1.417584608e-03  4.888663375e-02 -2.554824640e-09
1.250000000e+01 -1.419612252e-03  4.870678052e-02 -2.570767304e-09
1.251000000e+01 -1.421646243e-03  4.852677286e-02 -2.588679498e-09
1.252000000e+01 -1.423684395e-03  4.834660810e-02 -2.575367181e-09
1.253000000e+01 -1.425724003e-03  4.816629350e-02 -2.625973372e-09
1.254000000e+01 -1.427772843e-03  4.798581893e-02 -2.610719186e-09
1.255000000e+01 -1.429822611e-03  4.780518908e-02 -2.623443731e-09
1.256000000e+01 -1.431865860e-03  4.762441110e-02 -2.573986097e-09
1.257000000e+01 -1.433912988e-03  4.744347515e-02 -2.646241510e-09
1.258000000e+01 -1.435962712e-03  4.726238394e-02 -2.593017556e-09
1.259000000e+01 -1.438013133e-03  4.708113850e-02 -2.615076656e-09
1.260000000e+01 -1.440063490e-03  4.689974161e-02 -2.616823733e-09
1.261000000e+01 -1.442116564e-03  4.671819220e-02 -2.667255480e-09
1.262000000e+01 -1.444176752e-03  4.653648672e-02 -2.656532659e-09
1.263000000e+01 -1.446238491e-03  4.635462911e-02 -2.625670685e-09
1.264000000e+01 -1.448295656e-03  4.617261701e-02 -2.707582498e-09
1.265000000e+01 -1.450361591e-03  4.599044380e-02 -2.642186891e-09
1.266000000e+01 -1.452422372e-03  4.580812553e-02 -2.680014359e-09
1.267000000e+01 -1.454493727e-03  4.562564594e-02 -2.714046560e-09
1.268000000e+01 -1.456559806e-03  4.544300532e-02 -2.663118262e-09
1.269000000e+01 -1.458624056e-03  4.526022380e-02 -2.694486276e-09
1.270000000e+01 -1.460701872e-03  4.507728107e-02 -2.724691254e-09
1.271000000e+01 -1.462782220e-03  4.489417660e-02 -2.752660186e-09
1.272000000e+01 -1.464858188e-03  4.471092875e-02 -2.699835161e-09
1.273000000e+01 -1.466936490e-03  4.452752664e-02 -2.722178512e-09
1.274000000e+01 -1.469016950e-03  4.434396465e-02 -2.689404029e-09
1.275000000e+01 -1.471100089e-03  4.416025495e-02 -2.753199894e-09
1.276000000e+01 -1.473184852e-03  4.397638219e-02 -2.704863516e-09
1.277000000e+01 -1.475270047e-03  4.379235815e-02 -2.735808682e-09
1.278000000e+01 -1.477356465e-03  4.360818285e-02 -2.766520546e-09
1.279000000e+01 -1.479449299e-03  4.342384465e-02 -2.782370861e-09
1.280000000e+01 -1.481543135e-03  4.323935238e-02 -2.714165351e-09
1.281000000e+01 -1.483632187e-03  4.305471140e-02 -2.808982399e-09
1.282000000e+01 -1.485727849e-03  4.286991590e-02 -2.804097852e-09
1.283000000e+01 -1.487826970e-03  4.268496161e-02 -2.738466379e-09
1.284000000e+01 -1.489930150e-03  4.249985667e-02 -2.802756200e-09
1.285000000e+01 -1.492032266e-03  4.231458842e-02 -2.746993479e-09
1.286000000e+01 -1.494137859e-03  4.212917460e-02 -2.838735051e-09
1.287000000e+01 -1.496245163e-03  4.194359960e-02 -2.766297381e-09
1.288000000e+01 -1.498347235e-03  4.175788028e-02 -2.835229778e-09
1.289000000e+01 -1.500466523e-03  4.157199735e-02 -2.792114325e-09
1.290000000e+01 -1.502577787e-03  4.138596743e-02 -2.860366843e-09
1.291000000e+01 -1.504689584e-03  4.119977300e-02 -2.833425842e-09
1.292000000e+01 -1.506802362e-03  4.101342979e-02 -2.780733470e-09
1.293000000e+01 -1.508914768e-03  4.082692995e-02 -2.778159628e-09
1.294000000e+01 -1.511036346e-03  4.064027121e-02 -2.836931963e-09
1.295000000e+01 -1.513160260e-03  4.045345555e-02 -2.813844407e-09
1.296000000e+01 -1.515282664e-03  4.026649371e-02 -2.883721962e-09
1.297000000e+01 -1.517408903e-03  4.007936337e-02 -2.822383802e-09
1.298000000e+01 -1.519534021e-03  3.989209313e-02 -2.863649043e-09
1.299000000e+01 -1.521668847e-03  3.970466204e-02 -2.824633022e-09
1.300000000e+01 -1.523797554e-03  3.951707949e-02 -2.917083327e-09
1.301000000e+01 -1.525931573e-03  3.932933056e-02 -2.891812185e-09
1.302000000e+01 -1.528066249e-03  3.914143560e-02 -2.851401319e-09
1.303000000e+01 -1.530195647e-03  3.895338071e-02 -2.891300323e-09
1.304000000e+01 -1.532345629e-03  3.876516756e-02 -2.918533826e-09
1.305000000e+01 -1.534488399e-03  3.857681414e-02 -2.905868775e-09
1.306000000e+01 -1.536634533e-03  3.838829264e-02 -2.918081984e-09
1.307000000e+01 -1.538788705e-03  3.819962013e-02 -2.901333333e-09
1.308000000e+01 -1.540928819e-03  3.801079400e-02 -2.968426597e-09
1.309000000e+01 -1.543089286e-03  3.782180402e-02 -2.958432931e-09
1.310000000e+01 -1.545245386e-03  3.763266868e-02 -2.917578355e-09
1.311000000e+01 -1.547396122e-03  3.744337404e-02 -2.928930179e-09
1.312000000e+01 -1.549547940e-03  3.725392429e-02 -2.931585890e-09
1.313000000e+01 -1.551696329e-03  3.706432114e-02 -2.996178588e-09
1.314000000e+01 -1.553852861e-03  3.687455588e-02 -2.936568441e-09
1.315000000e+01 -1.556018613e-03  3.668464346e-02 -2.957218584e-09
1.316000000e+01 -1.558179452e-03  3.649456807e-02 -2.924570238e-09
1.317000000e+01 -1.560346347e-03  3.630434255e-02 -2.974280394e-09
1.318000000e+01 -1.562510946e-03  3.611395420e-02 -2.984069865e-09
1.319000000e+01 -1.564684123e-03  3.592341711e-02 -2.990280821e-09
1.320000000e+01 -1.566855642e-03  3.573272351e-02 -3.030171849e-09
1.321000000e+01 -1.569033567e-03  3.554186486e-02 -2.983953984e-09
1.322000000e+01 -1.571204865e-03  3.535086625e-02 -2.979062566e-09
1.323000000e+01 -1.573383926e-03  3.515969934e-02 -3.030350700e-09
1.324000000e+01 -1.575569170e-03  3.496838773e-02 -3.059543908e-09
1.325000000e+01 -1.577752026e-03  3.477690698e-02 -3.023477222e-09
1.326000000e+01 -1.579935954e-03  3.458528068e-02 -3.058366648e-09
1.327000000e+01 -1.582123371e-03  3.439349007e-02 -3.031418561e-09
1.328000000e+01 -1.584311143e-03  3.420155441e-02 -3.075692695e-09
1.329000000e+01 -1.586502549e-03  3.400945176e-02 -3.016333144e-09
1.330000000e+01 -1.588694690e-03  3.381720503e-02 -3.095458227e-09
1.331000000e+01 -1.590889228e-03  3.362479189e-02 -3.029974776e-09
1.332000000e+01 -1.593085735e-03  3.343223011e-02 -3.107811031e-09
1.333000000e+01 -1.595285230e-03  3.323951047e-02 -3.077774980e-09
1.334000000e+01 -1.597488689e-03  3.304663877e-02 -3.103005168e-09
1.335000000e+01 -1.599685844e-03  3.285360718e-02 -3.139581065e-09
1.336000000e+01 -1.601903208e-03  3.266042074e-02 -3.091350045e-09
1.337000000e+01 -1.604102967e-03  3.246707328e-02 -3.097207435e-09
1.338000000e+01 -1.606316700e-03  3.227358184e-02 -3.089875884e-09
1.339000000e+01 -1.608525603e-03  3.207992427e-02 -3.083041168e-09
1.340000000e+01 -1.610741562e-03  3.188610944e-02 -3.114601032e-09
1.341000000e+01 -1.612948104e-03  3.169214649e-02 -3.101364616e-09
1.342000000e+01 -1.615163610e-03  3.149802074e-02 -3.100595057e-09
1.343000000e+01 -1.617376308e-03  3.130374257e-02 -3.128922021e-09
1.344000000e+01 -1.619604487e-03  3.110930821e-02 -3.185876301e-09
1.345000000e+01 -1.621826612e-03  3.091470728e-02 -3.144196883e-09
1.346000000e+01 -1.624050836e-03  3.071996430e-02 -3.112702370e-09
1.347000000e+01 -1.626277241e-03  3.052505630e-02 -3.193011360e-09
1.348000000e+01 -1.628515194e-03  3.032999991e-02 -3.199296610e-09
1.349000000e+01 -1.630743073e-03  3.013479033e-02 -3.255448480e-09
1.350000000e+01 -1.632982236e-03  2.993941746e-02 -3.182248080e-09
1.351000000e+01 -1.635223285e-03  2.974389137e-02 -3.159450679e-09
1.352000000e+01 -1.637457129e-03  2.954820467e-02 -3.177783850e-09
1.353000000e+01 -1.639694512e-03  2.935236775e-02 -3.165405909e-09
1.354000000e+01 -1.641932386e-03  2.915636682e-02 -3.197495453e-09
1.355000000e+01 -1.644173924e-03  2.896021097e-02 -3.184632438e-09
1.356000000e+01 -1.646422698e-03  2.876389831e-02 -3.250739370e-09
1.357000000e+01 -1.648675229e-03  2.856743190e-02 -3.229221248e-09
1.358000000e+01 -1.650924658e-03  2.837080744e-02 -3.272868551e-09
1.359000000e+01 -1.653178100e-03  2.817402369e-02 -3.293754131e-09
1.360000000e+01 -1.655433951e-03  2.797708797e-02 -3.295791145e-09
1.361000000e+01 -1.657691595e-03  2.777998933e-02 -3.270446876e-09
1.362000000e+01 -1.659950368e-03  2.758274334e-02 -3.259922691e-09
1.363000000e+01 -1.662201767e-03  2.738534336e-02 -3.306001590e-09
1.364000000e+01 -1.664463410e-03  2.718778354e-02 -3.275315252e-09
1.365000000e+01 -1.666725505e-03  2.699006951e-02 -3.255588453e-09
1.366000000e+01 -1.668987797e-03  2.679218866e-02 -3.334588314e-09
1.367000000e+01 -1.671255931e-03  2.659415418e-02 -3.305634731e-09
1.368000000e+01 -1.673526170e-03  2.639596823e-02 -3.304885736e-09
1.369000000e+01 -1.675797925e-03  2.619761458e-02 -3.330009909e-09
1.370000000e+01 -1.678071545e-03  2.599911069e-02 -3.323358820e-09
1.371000000e+01 -1.680345771e-03  2.580045509e-02 -3.302848830e-09
1.372000000e+01 -1.682623604e-03  2.560163169e-02 -3.325198564e-09
1.373000000e+01 -1.684904801e-03  2.540265847e-02 -3.332599864e-09
1.374000000e+01 -1.687187471e-03  2.520352923e-02 -3.349561799e-09
1.375000000e+01 -1.689472478e-03  2.500423863e-02 -3.318403155e-09
1.376000000e+01 -1.691758391e-03  2.480479208e-02 -3.392346560e-09
1.377000000e+01 -1.694046155e-03  2.460519205e-02 -3.324916660e-09
1.378000000e+01 -1.696335083e-03  2.440542780e-02 -3.363395348e-09
1.379000000e+01 -1.698628118e-03  2.420551252e-02 -3.372743012e-09
1.380000000e+01 -1.700922923e-03  2.400544188e-02 -3.385941671e-09
1.381000000e+01 -1.703220269e-03  2.380521128e-02 -3.372598703e-09
1.382000000e+01 -1.705516959e-03  2.360482607e-02 -3.398423772e-09
1.383000000e+01 -1.707817087e-03  2.340428025e-02 -3.372708045e-09
1.384000000e+01 -1.710119685e-03  2.320357826e-02 -3.443205447e-09
1.385000000e+01 -1.712422577e-03  2.300272603e-02 -3.416491356e-09
1.386000000e+01 -1.714729603e-03  2.280170676e-02 -3.409274696e-09
1.387000000e+01 -1.717038212e-03  2.260053429e-02 -3.427333404e-09
1.388000000e+01 -1.719349028e-03  2.239920722e-02 -3.408347393e-09
1.389000000e+01 -1.721662321e-03  2.219771869e-02 -3.480815280e-09
1.390000000e+01 -1.723975814e-03  2.199607803e-02 -3.429380913e-09
1.391000000e+01 -1.726292462e-03  2.179427666e-02 -3.456685523e-09
1.392000000e+01 -1.728612380e-03  2.159231422e-02 -3.451876712e-09
1.393000000e+01 -1.730934289e-03  2.139019838e-02 -3.471161652e-09
1.394000000e+01 -1.733258283e-03  2.118792783e-02 -3.451318292e-09
1.395000000e+01 -1.735584454e-03  2.098549625e-02 -3.523396510e-09
1.396000000e+01 -1.737912051e-03  2.078291318e-02 -3.495440783e-09
1.397000000e+01 -1.740244309e-03  2.058016095e-02 -3.524221866e-09
1.398000000e+01 -1.742576843e-03  2.037726382e-02 -3.509789468e-09
1.399000000e+01 -1.744912848e-03  2.017419653e-02 -3.538874063e-09
1.400000000e+01 -1.747250152e-03  1.997098518e-02 -3.529576581e-09
1.401000000e+01 -1.749589117e-03  1.976760460e-02 -3.566060108e-09
1.402000000e+01 -1.751930416e-03  1.956406505e-02 -3.512441052e-09
1.403000000e+01 -1.754271066e-03  1.936037905e-02 -3.585607489e-09
1.404000000e+01 -1.756615761e-03  1.915652875e-02 -3.521142433e-09
1.405000000e+01 -1.758961930e-03  1.895252701e-02 -3.560587272e-09
1.406000000e+01 -1.761312754e-03  1.874836386e-02 -3.564852958e-09
