3.780000000e+00  2.006188975e-02 -9.950581708e-02  1.525032482e-01
3.790000000e+00  2.006222935e-02 -9.950584697e-02  1.525031907e-01
3.800000000e+00  2.006256993e-02 -9.950587691e-02  1.525031332e-01
3.810000000e+00  2.006291115e-02 -9.950590693e-02  1.525030758e-01
3.820000000e+00  2.006325331e-02 -9.950593710e-02  1.525030185e-01
3.830000000e+00  2.006359661e-02 -9.950596733e-02  1.525029613e-01
3.840000000e+00  2.006394063e-02 -9.950599743e-02  1.525029042e-01
3.850000000e+00  2.006428570e-02 -9.950602779e-02  1.525028472e-01
3.860000000e+00  2.006463214e-02 -9.950605831e-02  1.525027903e-01
3.870000000e+00  2.006497941e-02 -9.950608895e-02  1.525027334e-01
3.880000000e+00  2.006532741e-02 -9.950611951e-02  1.525026766e-01
3.890000000e+00  2.006567614e-02 -9.950615014e-02  1.525026198e-01
3.900000000e+00  2.006602575e-02 -9.950618084e-02  1.525025632e-01
3.910000000e+00  2.006637647e-02 -9.950621157e-02  1.525025066e-01
3.920000000e+00  2.006672862e-02 -9.950624266e-02  1.525024500e-01
3.930000000e+00  2.006708124e-02 -9.950627354e-02  1.525023936e-01
3.940000000e+00  2.006743469e-02 -9.950630468e-02  1.525023372e-01
3.950000000e+00  2.006778867e-02 -9.950633575e-02  1.525022809e-01
3.960000000e+00  2.006814412e-02 -9.950636708e-02  1.525022247e-01
3.970000000e+00  2.006850086e-02 -9.950639852e-02  1.525021685e-01
3.980000000e+00  2.006885748e-02 -9.950642981e-02  1.525021124e-01
3.990000000e+00  2.006921553e-02 -9.950646140e-02  1.525020563e-01
4.000000000e+00  2.006957437e-02 -9.950649282e-02  1.525020004e-01
4.010000000e+00  2.006993476e-02 -9.950652463e-02  1.525019444e-01
4.020000000e+00  2.007029584e-02 -9.950655651e-02  1.525018885e-01
4.030000000e+00  2.007065742e-02 -9.950658824e-02  1.525018327e-01
4.040000000e+00  2.007101986e-02 -9.950661994e-02  1.525017769e-01
4.050000000e+00  2.007138361e-02 -9.950665203e-02  1.525017211e-01
4.060000000e+00  2.007174792e-02 -9.950668400e-02  1.525016654e-01
4.070000000e+00  2.007211359e-02 -9.950671638e-02  1.525016096e-01
4.080000000e+00  2.007247965e-02 -9.950674848e-02  1.525015541e-01
4.090000000e+00  2.007284687e-02 -9.950678056e-02  1.525014987e-01
4.100000000e+00  2.007321550e-02 -9.950681310e-02  1.525014431e-01
4.110000000e+00  2.007358477e-02 -9.950684552e-02  1.525013876e-01
4.120000000e+00  2.007395518e-02 -9.950687816e-02  1.525013321e-01
4.130000000e+00  2.007432575e-02 -9.950691069e-02  1.525012767e-01
4.140000000e+00  2.007469786e-02 -9.950694339e-02  1.525012213e-01
4.150000000e+00  2.007507036e-02 -9.950697597e-02  1.525011660e-01
4.160000000e+00  2.007544388e-02 -9.950700872e-02  1.525011108e-01
4.170000000e+00  2.007581848e-02 -9.950704169e-02  1.525010554e-01
4.180000000e+00  2.007619393e-02 -9.950707468e-02  1.525010001e-01
4.190000000e+00  2.007657021e-02 -9.950710762e-02  1.525009450e-01
4.200000000e+00  2.007694777e-02 -9.950714082e-02  1.525008898e-01
4.210000000e+00  2.007732582e-02 -9.950717386e-02  1.525008347e-01
4.220000000e+00  2.007770497e-02 -9.950720715e-02  1.525007796e-01
4.230000000e+00  2.007808493e-02 -9.950724049e-02  1.525007245e-01
4.240000000e+00  2.007846586e-02 -9.950727382e-02  1.525006694e-01
4.250000000e+00  2.007884761e-02 -9.950730737e-02  1.525006143e-01
4.260000000e+00  2.007923072e-02 -9.950734105e-02  1.525005592e-01
4.270000000e+00  2.007961473e-02 -9.950737469e-02  1.525005042e-01
4.280000000e+00  2.007999947e-02 -9.950740849e-02  1.525004492e-01
4.290000000e+00  2.008038509e-02 -9.950744237e-02  1.525003943e-01
4.300000000e+00  2.008077128e-02 -9.950747619e-02  1.525003393e-01
4.310000000e+00  2.008115889e-02 -9.950751018e-02  1.525002845e-01
4.320000000e+00  2.008154693e-02 -9.950754399e-02  1.525002296e-01
4.330000000e+00  2.008193643e-02 -9.950757833e-02  1.525001746e-01
4.340000000e+00  2.008232640e-02 -9.950761234e-02  1.525001198e-01
4.350000000e+00  2.008271782e-02 -9.950764692e-02  1.525000650e-01
4.360000000e+00  2.008310993e-02 -9.950768150e-02  1.525000099e-01
4.370000000e+00  2.008350295e-02 -9.950771607e-02  1.524999551e-01
4.380000000e+00  2.008389651e-02 -9.950775091e-02  1.524999000e-01
4.390000000e+00  2.008429168e-02 -9.950778572e-02  1.524998451e-01
4.400000000e+00  2.008468692e-02 -9.950782055e-02  1.524997902e-01
4.410000000e+00  2.008508325e-02 -9.950785538e-02  1.524997353e-01
4.420000000e+00  2.008548113e-02 -9.950789009e-02  1.524996807e-01
4.430000000e+00  2.008587934e-02 -9.950792511e-02  1.524996258e-01
4.440000000e+00  2.008627849e-02 -9.950796008e-02  1.524995709e-01
4.450000000e+00  2.008667919e-02 -9.950799527e-02  1.524995161e-01
4.460000000e+00  2.008708020e-02 -9.950803041e-02  1.524994613e-01
4.470000000e+00  2.008748219e-02 -9.950806581e-02  1.524994064e-01
4.480000000e+00  2.008788547e-02 -9.950810117e-02  1.524993515e-01
4.490000000e+00  2.008828920e-02 -9.950813636e-02  1.524992967e-01
4.500000000e+00  2.008869423e-02 -9.950817190e-02  1.524992420e-01
4.510000000e+00  2.008909994e-02 -9.950820757e-02  1.524991869e-01
4.520000000e+00  2.008950671e-02 -9.950824316e-02  1.524991321e-01
4.530000000e+00  2.008991455e-02 -9.950827888e-02  1.524990773e-01
4.540000000e+00  2.009032284e-02 -9.950831482e-02  1.524990223e-01
4.550000000e+00  2.009073262e-02 -9.950835065e-02  1.524989675e-01
4.560000000e+00  2.009114310e-02 -9.950838671e-02  1.524989126e-01
4.570000000e+00  2.009155428e-02 -9.950842272e-02  1.524988577e-01
4.580000000e+00  2.009196651e-02 -9.950845882e-02  1.524988027e-01
4.590000000e+00  2.009237974e-02 -9.950849519e-02  1.524987478e-01
4.600000000e+00  2.009279371e-02 -9.950853161e-02  1.524986928e-01
4.610000000e+00  2.009320847e-02 -9.950856801e-02  1.524986377e-01
4.620000000e+00  2.009362463e-02 -9.950860422e-02  1.524985830e-01
4.630000000e+00  2.009404162e-02 -9.950864095e-02  1.524985280e-01
4.640000000e+00  2.009445925e-02 -9.950867758e-02  1.524984730e-01
4.650000000e+00  2.009487789e-02 -9.950871401e-02  1.524984181e-01
4.660000000e+00  2.009529777e-02 -9.950875088e-02  1.524983631e-01
4.670000000e+00  2.009571871e-02 -9.950878760e-02  1.524983082e-01
4.680000000e+00  2.009614014e-02 -9.950882447e-02  1.524982531e-01
4.690000000e+00  2.009656217e-02 -9.950886156e-02  1.524981980e-01
4.700000000e+00  2.009698555e-02 -9.950889834e-02  1.524981431e-01
4.710000000e+00  2.009740968e-02 -9.950893577e-02  1.524980878e-01
4.720000000e+00  2.009783483e-02 -9.950897332e-02  1.524980325e-01
4.730000000e+00  2.009826090e-02 -9.950901054e-02  1.524979775e-01
4.740000000e+00  2.009868762e-02 -9.950904800e-02  1.524979222e-01
4.750000000e+00  2.009911563e-02 -9.950908560e-02  1.524978669e-01
4.760000000e+00  2.009954457e-02 -9.950912337e-02  1.524978115e-01
4.770000000e+00  2.009997417e-02 -9.950916094e-02  1.524977563e-01
4.780000000e+00  2.010040465e-02 -9.950919857e-02  1.524977009e-01
4.790000000e+00  2.010083615e-02 -9.950923647e-02  1.524976456e-01
4.800000000e+00  2.010126876e-02 -9.950927432e-02  1.524975903e-01
4.810000000e+00  2.010170206e-02 -9.950931231e-02  1.524975349e-01
4.820000000e+00  2.010213645e-02 -9.950935040e-02  1.524974794e-01
4.830000000e+00  2.010257174e-02 -9.950938882e-02  1.524974238e-01
4.840000000e+00  2.010300787e-02 -9.950942710e-02  1.524973683e-01
4.850000000e+00  2.010344527e-02 -9.950946537e-02  1.524973127e-01
4.860000000e+00  2.010388332e-02 -9.950950384e-02  1.524972571e-01
4.870000000e+00  2.010432207e-02 -9.950954216e-02  1.524972016e-01
4.880000000e+00  2.010476200e-02 -9.950958079e-02  1.524971459e-01
4.890000000e+00  2.010520274e-02 -9.950961939e-02  1.524970903e-01
4.900000000e+00  2.010564452e-02 -9.950965791e-02  1.524970348e-01
4.910000000e+00  2.010608718e-02 -9.950969711e-02  1.524969788e-01
4.920000000e+00  2.010653102e-02 -9.950973592e-02  1.524969231e-01
4.930000000e+00  2.010697562e-02 -9.950977485e-02  1.524968673e-01
4.940000000e+00  2.010742096e-02 -9.950981402e-02  1.524968114e-01
4.950000000e+00  2.010786694e-02 -9.950985294e-02  1.524967555e-01
4.960000000e+00  2.010831428e-02 -9.950989222e-02  1.524966996e-01
4.970000000e+00  2.010876277e-02 -9.950993183e-02  1.524966435e-01
4.980000000e+00  2.010921188e-02 -9.950997116e-02  1.524965875e-01
4.990000000e+00  2.010966169e-02 -9.951001054e-02  1.524965315e-01
5.000000000e+00  2.011011266e-02 -9.951005002e-02  1.524964753e-01
5.010000000e+00  2.011056465e-02 -9.951008974e-02  1.524964191e-01
5.020000000e+00  2.011101754e-02 -9.951012925e-02  1.524963631e-01
5.030000000e+00  2.011147119e-02 -9.951016910e-02  1.524963068e-01
5.040000000e+00  2.011192585e-02 -9.951020902e-02  1.524962505e-01
5.050000000e+00  2.011238163e-02 -9.951024887e-02  1.524961942e-01
5.060000000e+00  2.011283843e-02 -9.951028895e-02  1.524961380e-01
5.070000000e+00  2.011329568e-02 -9.951032903e-02  1.524960816e-01
5.080000000e+00  2.011375379e-02 -9.951036893e-02  1.524960253e-01
5.090000000e+00  2.011421318e-02 -9.951040939e-02  1.524959687e-01
5.100000000e+00  2.011467357e-02 -9.951044992e-02  1.524959121e-01
5.110000000e+00  2.011513459e-02 -9.951049018e-02  1.524958556e-01
5.120000000e+00  2.011559669e-02 -9.951053052e-02  1.524957991e-01
5.130000000e+00  2.011605976e-02 -9.951057115e-02  1.524957424e-01
5.140000000e+00  2.011652355e-02 -9.951061189e-02  1.524956856e-01
5.150000000e+00  2.011698834e-02 -9.951065264e-02  1.524956288e-01
5.160000000e+00  2.011745414e-02 -9.951069349e-02  1.524955720e-01
5.170000000e+00  2.011792107e-02 -9.951073441e-02  1.524955151e-01
5.180000000e+00  2.011838863e-02 -9.951077547e-02  1.524954582e-01
5.190000000e+00  2.011885698e-02 -9.951081645e-02  1.524954012e-01
5.200000000e+00  2.011932634e-02 -9.951085765e-02  1.524953441e-01
5.210000000e+00  2.011979697e-02 -9.951089893e-02  1.524952871e-01
5.220000000e+00  2.012026828e-02 -9.951094044e-02  1.524952298e-01
5.230000000e+00  2.012074046e-02 -9.951098159e-02  1.524951728e-01
5.240000000e+00  2.012121340e-02 -9.951102293e-02  1.524951156e-01
5.250000000e+00  2.012168719e-02 -9.951106432e-02  1.524950584e-01
5.260000000e+00  2.012216217e-02 -9.951110620e-02  1.524950009e-01
5.270000000e+00  2.012263853e-02 -9.951114796e-02  1.524949436e-01
5.280000000e+00  2.012311533e-02 -9.951119005e-02  1.524948860e-01
5.290000000e+00  2.012359306e-02 -9.951123170e-02  1.524948286e-01
5.300000000e+00  2.012407156e-02 -9.951127333e-02  1.524947712e-01
5.310000000e+00  2.012455119e-02 -9.951131564e-02  1.524947134e-01
5.320000000e+00  2.012503225e-02 -9.951135771e-02  1.524946558e-01
5.330000000e+00  2.012551376e-02 -9.951139995e-02  1.524945981e-01
5.340000000e+00  2.012599575e-02 -9.951144209e-02  1.524945403e-01
5.350000000e+00  2.012647936e-02 -9.951148422e-02  1.524944825e-01
5.360000000e+00  2.012696411e-02 -9.951152688e-02  1.524944245e-01
5.370000000e+00  2.012744936e-02 -9.951156944e-02  1.524943666e-01
5.380000000e+00  2.012793503e-02 -9.951161173e-02  1.524943087e-01
5.390000000e+00  2.012842227e-02 -9.951165452e-02  1.524942506e-01
5.400000000e+00  2.012891040e-02 -9.951169750e-02  1.524941923e-01
5.410000000e+00  2.012939909e-02 -9.951174021e-02  1.524941341e-01
5.420000000e+00  2.012988898e-02 -9.951178320e-02  1.524940758e-01
5.430000000e+00  2.013037982e-02 -9.951182612e-02  1.524940176e-01
5.440000000e+00  2.013087130e-02 -9.951186891e-02  1.524939593e-01
5.450000000e+00  2.013136412e-02 -9.951191200e-02  1.524939009e-01
5.460000000e+00  2.013185800e-02 -9.951195523e-02  1.524938425e-01
5.470000000e+00  2.013235251e-02 -9.951199822e-02  1.524937841e-01
5.480000000e+00  2.013284776e-02 -9.951204160e-02  1.524937254e-01
5.490000000e+00  2.013334406e-02 -9.951208502e-02  1.524936667e-01
5.500000000e+00  2.013384160e-02 -9.951212885e-02  1.524936077e-01
5.510000000e+00  2.013433966e-02 -9.951217228e-02  1.524935490e-01
5.520000000e+00  2.013483858e-02 -9.951221577e-02  1.524934901e-01
5.530000000e+00  2.013533861e-02 -9.951225964e-02  1.524934311e-01
5.540000000e+00  2.013583931e-02 -9.951230384e-02  1.524933719e-01
5.550000000e+00  2.013634152e-02 -9.951234767e-02  1.524933128e-01
5.560000000e+00  2.013684468e-02 -9.951239181e-02  1.524932537e-01
5.570000000e+00  2.013734837e-02 -9.951243573e-02  1.524931946e-01
5.580000000e+00  2.013785304e-02 -9.951247966e-02  1.524931355e-01
5.590000000e+00  2.013835893e-02 -9.951252402e-02  1.524930762e-01
5.600000000e+00  2.013886526e-02 -9.951256824e-02  1.524930168e-01
5.610000000e+00  2.013937295e-02 -9.951261276e-02  1.524929573e-01
5.620000000e+00  2.013988123e-02 -9.951265749e-02  1.524928976e-01
5.630000000e+00  2.014039053e-02 -9.951270193e-02  1.524928380e-01
5.640000000e+00  2.014090074e-02 -9.951274676e-02  1.524927783e-01
5.650000000e+00  2.014141196e-02 -9.951279164e-02  1.524927185e-01
5.660000000e+00  2.014192417e-02 -9.951283633e-02  1.524926589e-01
5.670000000e+00  2.014243699e-02 -9.951288115e-02  1.524925989e-01
5.680000000e+00  2.014295118e-02 -9.951292601e-02  1.524925391e-01
5.690000000e+00  2.014346609e-02 -9.951297114e-02  1.524924791e-01
5.700000000e+00  2.014398202e-02 -9.951301624e-02  1.524924190e-01
5.710000000e+00  2.014449896e-02 -9.951306171e-02  1.524923588e-01
5.720000000e+00  2.014501662e-02 -9.951310706e-02  1.524922985e-01
5.730000000e+00  2.014553527e-02 -9.951315216e-02  1.524922384e-01
5.740000000e+00  2.014605467e-02 -9.951319768e-02  1.524921780e-01
5.750000000e+00  2.014657521e-02 -9.951324324e-02  1.524921175e-01
5.760000000e+00  2.014709673e-02 -9.951328885e-02  1.524920570e-01
5.770000000e+00  2.014761932e-02 -9.951333473e-02  1.524919964e-01
5.780000000e+00  2.014814263e-02 -9.951338054e-02  1.524919358e-01
5.790000000e+00  2.014866680e-02 -9.951342638e-02  1.524918751e-01
5.800000000e+00  2.014919172e-02 -9.951347223e-02  1.524918144e-01
5.810000000e+00  2.014971770e-02 -9.951351814e-02  1.524917535e-01
5.820000000e+00  2.015024496e-02 -9.951356437e-02  1.524916926e-01
5.830000000e+00  2.015077273e-02 -9.951361050e-02  1.524916316e-01
5.840000000e+00  2.015130160e-02 -9.951365666e-02  1.524915705e-01
5.850000000e+00  2.015183175e-02 -9.951370309e-02  1.524915094e-01
5.860000000e+00  2.015236233e-02 -9.951374951e-02  1.524914482e-01
5.870000000e+00  2.015289402e-02 -9.951379591e-02  1.524913871e-01
5.880000000e+00  2.015342698e-02 -9.951384277e-02  1.524913255e-01
5.890000000e+00  2.015396049e-02 -9.951388942e-02  1.524912642e-01
5.900000000e+00  2.015449511e-02 -9.951393612e-02  1.524912027e-01
5.910000000e+00  2.015503102e-02 -9.951398321e-02  1.524911410e-01
5.920000000e+00  2.015556709e-02 -9.951402998e-02  1.524910794e-01
5.930000000e+00  2.015610462e-02 -9.951407723e-02  1.524910176e-01
5.940000000e+00  2.015664274e-02 -9.951412397e-02  1.524909559e-01
5.950000000e+00  2.015718166e-02 -9.951417133e-02  1.524908939e-01
5.960000000e+00  2.015772225e-02 -9.951421865e-02  1.524908320e-01
5.970000000e+00  2.015826316e-02 -9.951426586e-02  1.524907699e-01
5.980000000e+00  2.015880475e-02 -9.951431317e-02  1.524907078e-01
5.990000000e+00  2.015934819e-02 -9.951436078e-02  1.524906456e-01
6.000000000e+00  2.015989187e-02 -9.951440840e-02  1.524905833e-01
6.010000000e+00  2.016043660e-02 -9.951445606e-02  1.524905210e-01
6.020000000e+00  2.016098287e-02 -9.951450401e-02  1.524904585e-01
6.030000000e+00  2.016152968e-02 -9.951455173e-02  1.524903962e-01
6.040000000e+00  2.016207698e-02 -9.951459956e-02  1.524903336e-01
6.050000000e+00  2.016262579e-02 -9.951464762e-02  1.524902710e-01
6.060000000e+00  2.016317491e-02 -9.951469541e-02  1.524902083e-01
6.070000000e+00  2.016372551e-02 -9.951474372e-02  1.524901455e-01
6.080000000e+00  2.016427697e-02 -9.951479198e-02  1.524900826e-01
6.090000000e+00  2.016482930e-02 -9.951484008e-02  1.524900196e-01
6.100000000e+00  2.016538266e-02 -9.951488867e-02  1.524899565e-01
6.110000000e+00  2.016593666e-02 -9.951493709e-02  1.524898933e-01
6.120000000e+00  2.016649197e-02 -9.951498583e-02  1.524898300e-01
6.130000000e+00  2.016704783e-02 -9.951503424e-02  1.524897668e-01
6.140000000e+00  2.016760493e-02 -9.951508312e-02  1.524897034e-01
6.150000000e+00  2.016816264e-02 -9.951513167e-02  1.524896401e-01
6.160000000e+00  2.016872164e-02 -9.951518082e-02  1.524895764e-01
6.170000000e+00  2.016928129e-02 -9.951522962e-02  1.524895128e-01
6.180000000e+00  2.016984205e-02 -9.951527878e-02  1.524894492e-01
6.190000000e+00  2.017040370e-02 -9.951532791e-02  1.524893854e-01
6.200000000e+00  2.017096601e-02 -9.951537697e-02  1.524893217e-01
6.210000000e+00  2.017152959e-02 -9.951542615e-02  1.524892580e-01
6.220000000e+00  2.017209402e-02 -9.951547559e-02  1.524891939e-01
6.230000000e+00  2.017265962e-02 -9.951552514e-02  1.524891298e-01
6.240000000e+00  2.017322577e-02 -9.951557487e-02  1.524890656e-01
6.250000000e+00  2.017379290e-02 -9.951562449e-02  1.524890013e-01
6.260000000e+00  2.017436133e-02 -9.951567432e-02  1.524889370e-01
6.270000000e+00  2.017493041e-02 -9.951572422e-02  1.524888726e-01
6.280000000e+00  2.017550005e-02 -9.951577382e-02  1.524888082e-01
6.290000000e+00  2.017607113e-02 -9.951582377e-02  1.524887437e-01
6.300000000e+00  2.017664330e-02 -9.951587386e-02  1.524886790e-01
6.310000000e+00  2.017721642e-02 -9.951592404e-02  1.524886143e-01
6.320000000e+00  2.017778997e-02 -9.951597433e-02  1.524885495e-01
6.330000000e+00  2.017836454e-02 -9.951602420e-02  1.524884848e-01
6.340000000e+00  2.017894045e-02 -9.951607466e-02  1.524884198e-01
6.350000000e+00  2.017951694e-02 -9.951612502e-02  1.524883548e-01
6.360000000e+00  2.018009434e-02 -9.951617549e-02  1.524882896e-01
6.370000000e+00  2.018067303e-02 -9.951622613e-02  1.524882243e-01
6.380000000e+00  2.018125246e-02 -9.951627691e-02  1.524881590e-01
6.390000000e+00  2.018183277e-02 -9.951632758e-02  1.524880936e-01
6.400000000e+00  2.018241417e-02 -9.951637829e-02  1.524880283e-01
6.410000000e+00  2.018299615e-02 -9.951642926e-02  1.524879627e-01
6.420000000e+00  2.018357915e-02 -9.951648001e-02  1.524878972e-01
6.430000000e+00  2.018416337e-02 -9.951653096e-02  1.524878315e-01
6.440000000e+00  2.018474833e-02 -9.951658243e-02  1.524877657e-01
6.450000000e+00  2.018533423e-02 -9.951663358e-02  1.524876999e-01
6.460000000e+00  2.018592115e-02 -9.951668479e-02  1.524876340e-01
6.470000000e+00  2.018650910e-02 -9.951673632e-02  1.524875680e-01
6.480000000e+00  2.018709796e-02 -9.951678784e-02  1.524875020e-01
6.490000000e+00  2.018768749e-02 -9.951683952e-02  1.524874356e-01
6.500000000e+00  2.018827792e-02 -9.951689125e-02  1.524873693e-01
6.510000000e+00  2.018886958e-02 -9.951694297e-02  1.524873030e-01
6.520000000e+00  2.018946238e-02 -9.951699484e-02  1.524872366e-01
6.530000000e+00  2.019005571e-02 -9.951704684e-02  1.524871700e-01
6.540000000e+00  2.019065032e-02 -9.951709864e-02  1.524871035e-01
6.550000000e+00  2.019124599e-02 -9.951715078e-02  1.524870369e-01
6.560000000e+00  2.019184216e-02 -9.951720292e-02  1.524869701e-01
6.570000000e+00  2.019243951e-02 -9.951725488e-02  1.524869034e-01
6.580000000e+00  2.019303777e-02 -9.951730728e-02  1.524868365e-01
6.590000000e+00  2.019363688e-02 -9.951735969e-02  1.524867695e-01
6.600000000e+00  2.019423681e-02 -9.951741206e-02  1.524867024e-01
6.610000000e+00  2.019483786e-02 -9.951746462e-02  1.524866352e-01
6.620000000e+00  2.019544004e-02 -9.951751715e-02  1.524865680e-01
6.630000000e+00  2.019604280e-02 -9.951756999e-02  1.524865005e-01
6.640000000e+00  2.019664659e-02 -9.951762266e-02  1.524864331e-01
6.650000000e+00  2.019725125e-02 -9.951767565e-02  1.524863655e-01
6.660000000e+00  2.019785687e-02 -9.951772873e-02  1.524862981e-01
6.670000000e+00  2.019846343e-02 -9.951778165e-02  1.524862305e-01
6.680000000e+00  2.019907106e-02 -9.951783481e-02  1.524861628e-01
6.690000000e+00  2.019967934e-02 -9.951788802e-02  1.524860950e-01
6.700000000e+00  2.020028845e-02 -9.951794132e-02  1.524860270e-01
6.710000000e+00  2.020089864e-02 -9.951799482e-02  1.524859589e-01
