0.000000000e+00 0.000000000e+00 0.000000000e+00 2.101900000e-01
1.866000000e+01  5.223203288e-03 -1.427281862e-04  2.110428833e-01
1.867000000e+01  5.229020572e-03 -1.428917026e-04  2.110438242e-01
1.868000000e+01  5.234841340e-03 -1.430550579e-04  2.110447655e-01
1.869000000e+01  5.240665325e-03 -1.432183638e-04  2.110457072e-01
1.870000000e+01  5.246493079e-03 -1.433817040e-04  2.110466491e-01
1.871000000e+01  5.252324248e-03 -1.435450676e-04  2.110475915e-01
1.872000000e+01  5.258159160e-03 -1.437085740e-04  2.110485342e-01
1.873000000e+01  5.263997383e-03 -1.438722749e-04  2.110494772e-01
1.874000000e+01  5.269839388e-03 -1.440363200e-04  2.110504205e-01
1.875000000e+01  5.275684832e-03 -1.442002584e-04  2.110513642e-01
1.876000000e+01  5.281534000e-03 -1.443644881e-04  2.110523083e-01
1.877000000e+01  5.287386571e-03 -1.445286518e-04  2.110532527e-01
1.878000000e+01  5.293242852e-03 -1.446931098e-04  2.110541974e-01
1.879000000e+01  5.299102528e-03 -1.448574809e-04  2.110551425e-01
1.880000000e+01  5.304965907e-03 -1.450222071e-04  2.110560879e-01
1.881000000e+01  5.310832869e-03 -1.451867955e-04  2.110570337e-01
1.882000000e+01  5.316703207e-03 -1.453515738e-04  2.110579799e-01
1.883000000e+01  5.322576983e-03 -1.455160960e-04  2.110589263e-01
1.884000000e+01  5.328454493e-03 -1.456812562e-04  2.110598731e-01
1.885000000e+01  5.334335619e-03 -1.458463072e-04  2.110608202e-01
1.886000000e+01  5.340220145e-03 -1.460112864e-04  2.110617677e-01
1.887000000e+01  5.346108637e-03 -1.461768561e-04  2.110627156e-01
1.888000000e+01  5.352000346e-03 -1.463422142e-04  2.110636638e-01
1.889000000e+01  5.357895948e-03 -1.465078812e-04  2.110646123e-01
1.890000000e+01  5.363794610e-03 -1.466735590e-04  2.110655611e-01
1.891000000e+01  5.369697136e-03 -1.468393319e-04  2.110665103e-01
1.892000000e+01  5.375603171e-03 -1.470052022e-04  2.110674599e-01
1.893000000e+01  5.381512638e-03 -1.471710483e-04  2.110684098e-01
1.894000000e+01  5.387425845e-03 -1.473372415e-04  2.110693601e-01
1.895000000e+01  5.393342432e-03 -1.475033636e-04  2.110703106e-01
1.896000000e+01  5.399262520e-03 -1.476695830e-04  2.110712615e-01
1.897000000e+01  5.405186407e-03 -1.478360236e-04  2.110722128e-01
1.898000000e+01  5.411113988e-03 -1.480026746e-04  2.110731643e-01
1.899000000e+01  5.417045065e-03 -1.481693393e-04  2.110741162e-01
1.900000000e+01  5.422979406e-03 -1.483359853e-04  2.110750685e-01
1.901000000e+01  5.428917492e-03 -1.485028530e-04  2.110760211e-01
1.902000000e+01  5.434859038e-03 -1.486697397e-04  2.110769741e-01
1.903000000e+01  5.440804154e-03 -1.488367461e-04  2.110779273e-01
1.904000000e+01  5.446753086e-03 -1.490040190e-04  2.110788809e-01
1.905000000e+01  5.452705315e-03 -1.491711943e-04  2.110798349e-01
1.906000000e+01  5.458661528e-03 -1.493388191e-04  2.110807891e-01
1.907000000e+01  5.464620919e-03 -1.495062117e-04  2.110817437e-01
1.908000000e+01  5.470584278e-03 -1.496740683e-04  2.110826987e-01
1.909000000e+01  5.476550834e-03 -1.498416913e-04  2.110836540e-01
1.910000000e+01  5.482521335e-03 -1.500097599e-04  2.110846096e-01
1.911000000e+01  5.488495054e-03 -1.501776063e-04  2.110855655e-01
1.912000000e+01  5.494472723e-03 -1.503459111e-04  2.110865218e-01
1.913000000e+01  5.500453484e-03 -1.505138565e-04  2.110874785e-01
1.914000000e+01  5.506438144e-03 -1.506822784e-04  2.110884354e-01
1.915000000e+01  5.512426398e-03 -1.508508558e-04  2.110893927e-01
1.916000000e+01  5.518418035e-03 -1.510192868e-04  2.110903503e-01
1.917000000e+01  5.524413156e-03 -1.511877230e-04  2.110913083e-01
1.918000000e+01  5.530411985e-03 -1.513564671e-04  2.110922666e-01
1.919000000e+01  5.536414655e-03 -1.515254195e-04  2.110932252e-01
1.920000000e+01  5.542420642e-03 -1.516943483e-04  2.110941841e-01
1.921000000e+01  5.548430500e-03 -1.518635731e-04  2.110951434e-01
1.922000000e+01  5.554443599e-03 -1.520326555e-04  2.110961030e-01
1.923000000e+01  5.560460672e-03 -1.522021560e-04  2.110970629e-01
1.924000000e+01  5.566481069e-03 -1.523715305e-04  2.110980232e-01
1.925000000e+01  5.572505081e-03 -1.525410947e-04  2.110989838e-01
1.926000000e+01  5.578532766e-03 -1.527107952e-04  2.110999447e-01
1.927000000e+01  5.584563875e-03 -1.528805040e-04  2.111009060e-01
1.928000000e+01  5.590598697e-03 -1.530504045e-04  2.111018675e-01
1.929000000e+01  5.596637108e-03 -1.532204136e-04  2.111028294e-01
1.930000000e+01  5.602678912e-03 -1.533903909e-04  2.111037917e-01
1.931000000e+01  5.608724687e-03 -1.535607829e-04  2.111047542e-01
1.932000000e+01  5.614773640e-03 -1.537309502e-04  2.111057171e-01
1.933000000e+01  5.620826625e-03 -1.539015999e-04  2.111066803e-01
1.934000000e+01  5.626882758e-03 -1.540719863e-04  2.111076439e-01
1.935000000e+01  5.632942927e-03 -1.542428639e-04  2.111086078e-01
1.936000000e+01  5.639006250e-03 -1.544134724e-04  2.111095720e-01
1.937000000e+01  5.645073609e-03 -1.545845770e-04  2.111105365e-01
1.938000000e+01  5.651144121e-03 -1.547554133e-04  2.111115014e-01
1.939000000e+01  5.657218409e-03 -1.549265219e-04  2.111124665e-01
1.940000000e+01  5.663296483e-03 -1.550978863e-04  2.111134320e-01
1.941000000e+01  5.669377799e-03 -1.552690756e-04  2.111143979e-01
1.942000000e+01  5.675463095e-03 -1.554407108e-04  2.111153640e-01
1.943000000e+01  5.681551637e-03 -1.556121375e-04  2.111163305e-01
1.944000000e+01  5.687644115e-03 -1.557839900e-04  2.111172973e-01
1.945000000e+01  5.693740011e-03 -1.559557390e-04  2.111182644e-01
1.946000000e+01  5.699839391e-03 -1.561275023e-04  2.111192319e-01
1.947000000e+01  5.705942757e-03 -1.562997809e-04  2.111201997e-01
1.948000000e+01  5.712049342e-03 -1.564717945e-04  2.111211678e-01
1.949000000e+01  5.718159787e-03 -1.566441464e-04  2.111221362e-01
1.950000000e+01  5.724273758e-03 -1.568165884e-04  2.111231050e-01
1.951000000e+01  5.730391223e-03 -1.569889847e-04  2.111240741e-01
1.952000000e+01  5.736512567e-03 -1.571617497e-04  2.111250434e-01
1.953000000e+01  5.742637114e-03 -1.573342866e-04  2.111260131e-01
1.954000000e+01  5.748765651e-03 -1.575072628e-04  2.111269832e-01
1.955000000e+01  5.754897470e-03 -1.576801069e-04  2.111279535e-01
1.956000000e+01  5.761033031e-03 -1.578532698e-04  2.111289241e-01
1.957000000e+01  5.767172016e-03 -1.580261409e-04  2.111298951e-01
1.958000000e+01  5.773314694e-03 -1.581993723e-04  2.111308665e-01
1.959000000e+01  5.779461207e-03 -1.583728647e-04  2.111318381e-01
1.960000000e+01  5.785611269e-03 -1.585464180e-04  2.111328100e-01
1.961000000e+01  5.791764714e-03 -1.587199130e-04  2.111337823e-01
1.962000000e+01  5.797922097e-03 -1.588937735e-04  2.111347549e-01
1.963000000e+01  5.804082745e-03 -1.590674820e-04  2.111357278e-01
1.964000000e+01  5.810247350e-03 -1.592415272e-04  2.111367010e-01
1.965000000e+01  5.816415210e-03 -1.594154261e-04  2.111376745e-01
1.966000000e+01  5.822586996e-03 -1.595897254e-04  2.111386484e-01
1.967000000e+01  5.828762168e-03 -1.597639117e-04  2.111396225e-01
1.968000000e+01  5.834941114e-03 -1.599383964e-04  2.111405970e-01
1.969000000e+01  5.841123576e-03 -1.601128435e-04  2.111415718e-01
1.970000000e+01  5.847309744e-03 -1.602875457e-04  2.111425469e-01
1.971000000e+01  5.853499448e-03 -1.604622186e-04  2.111435224e-01
1.972000000e+01  5.859692842e-03 -1.606372693e-04  2.111444981e-01
1.973000000e+01  5.865889932e-03 -1.608122680e-04  2.111454741e-01
1.974000000e+01  5.872090327e-03 -1.609871461e-04  2.111464505e-01
1.975000000e+01  5.878294570e-03 -1.611623044e-04  2.111474272e-01
1.976000000e+01  5.884502422e-03 -1.613375235e-04  2.111484042e-01
1.977000000e+01  5.890713701e-03 -1.615127868e-04  2.111493815e-01
1.978000000e+01  5.896928830e-03 -1.616885043e-04  2.111503591e-01
1.979000000e+01  5.903147342e-03 -1.618639166e-04  2.111513370e-01
1.980000000e+01  5.909369657e-03 -1.620395537e-04  2.111523153e-01
1.981000000e+01  5.915595397e-03 -1.622153367e-04  2.111532938e-01
1.982000000e+01  5.921824865e-03 -1.623914249e-04  2.111542727e-01
1.983000000e+01  5.928058350e-03 -1.625676985e-04  2.111552518e-01
1.984000000e+01  5.934294946e-03 -1.627437437e-04  2.111562313e-01
1.985000000e+01  5.940535440e-03 -1.629199596e-04  2.111572111e-01
1.986000000e+01  5.946779284e-03 -1.630962178e-04  2.111581912e-01
1.987000000e+01  5.953027116e-03 -1.632730342e-04  2.111591716e-01
1.988000000e+01  5.959278331e-03 -1.634494535e-04  2.111601524e-01
1.989000000e+01  5.965533126e-03 -1.636263075e-04  2.111611334e-01
1.990000000e+01  5.971791423e-03 -1.638029951e-04  2.111621147e-01
1.991000000e+01  5.978053872e-03 -1.639802348e-04  2.111630963e-01
1.992000000e+01  5.984319555e-03 -1.641571150e-04  2.111640783e-01
1.993000000e+01  5.990589217e-03 -1.643345164e-04  2.111650606e-01
1.994000000e+01  5.996862460e-03 -1.645118977e-04  2.111660431e-01
1.995000000e+01  6.003139015e-03 -1.646891648e-04  2.111670260e-01
1.996000000e+01  6.009419383e-03 -1.648667425e-04  2.111680092e-01
1.997000000e+01  6.015703340e-03 -1.650440948e-04  2.111689927e-01
1.998000000e+01  6.021991028e-03 -1.652218766e-04  2.111699765e-01
1.999000000e+01  6.028282224e-03 -1.653996297e-04  2.111709606e-01
2.000000000e+01  6.034577374e-03 -1.655777987e-04  2.111719451e-01
2.001000000e+01  6.040875844e-03 -1.657558922e-04  2.111729298e-01
2.002000000e+01  6.047177798e-03 -1.659340180e-04  2.111739148e-01
2.003000000e+01  6.053483774e-03 -1.661126039e-04  2.111749001e-01
2.004000000e+01  6.059793132e-03 -1.662908619e-04  2.111758857e-01
2.005000000e+01  6.066105966e-03 -1.664691918e-04  2.111768717e-01
2.006000000e+01  6.072422906e-03 -1.666480886e-04  2.111778579e-01
2.007000000e+01  6.078743258e-03 -1.668269352e-04  2.111788444e-01
2.008000000e+01  6.085067187e-03 -1.670059598e-04  2.111798313e-01
2.009000000e+01  6.091395171e-03 -1.671850786e-04  2.111808184e-01
2.010000000e+01  6.097726268e-03 -1.673640740e-04  2.111818059e-01
2.011000000e+01  6.104061536e-03 -1.675435964e-04  2.111827936e-01
2.012000000e+01  6.110399977e-03 -1.677228239e-04  2.111837817e-01
2.013000000e+01  6.116742437e-03 -1.679024916e-04  2.111847700e-01
2.014000000e+01  6.123088340e-03 -1.680821607e-04  2.111857587e-01
2.015000000e+01  6.129437907e-03 -1.682618591e-04  2.111867476e-01
2.016000000e+01  6.135791211e-03 -1.684417108e-04  2.111877369e-01
2.017000000e+01  6.142147850e-03 -1.686213865e-04  2.111887265e-01
2.018000000e+01  6.148508159e-03 -1.688013636e-04  2.111897163e-01
2.019000000e+01  6.154872406e-03 -1.689815944e-04  2.111907065e-01
2.020000000e+01  6.161240309e-03 -1.691620890e-04  2.111916969e-01
2.021000000e+01  6.167611560e-03 -1.693422657e-04  2.111926877e-01
2.022000000e+01  6.173986878e-03 -1.695229726e-04  2.111936787e-01
2.023000000e+01  6.180365469e-03 -1.697034330e-04  2.111946701e-01
2.024000000e+01  6.186747704e-03 -1.698841769e-04  2.111956617e-01
2.025000000e+01  6.193133660e-03 -1.700648611e-04  2.111966536e-01
2.026000000e+01  6.199523664e-03 -1.702460423e-04  2.111976459e-01
2.027000000e+01  6.205917011e-03 -1.704270257e-04  2.111986384e-01
2.028000000e+01  6.212313764e-03 -1.706081753e-04  2.111996312e-01
2.029000000e+01  6.218714365e-03 -1.707892946e-04  2.112006243e-01
2.030000000e+01  6.225118541e-03 -1.709705615e-04  2.112016177e-01
2.031000000e+01  6.231526785e-03 -1.711523806e-04  2.112026115e-01
2.032000000e+01  6.237938292e-03 -1.713340238e-04  2.112036055e-01
2.033000000e+01  6.244353428e-03 -1.715158283e-04  2.112045998e-01
2.034000000e+01  6.250772194e-03 -1.716976316e-04  2.112055944e-01
2.035000000e+01  6.257195058e-03 -1.718797817e-04  2.112065892e-01
2.036000000e+01  6.263621189e-03 -1.720617546e-04  2.112075844e-01
2.037000000e+01  6.270050986e-03 -1.722438535e-04  2.112085799e-01
2.038000000e+01  6.276484749e-03 -1.724264005e-04  2.112095757e-01
2.039000000e+01  6.282922078e-03 -1.726089051e-04  2.112105717e-01
2.040000000e+01  6.289362909e-03 -1.727912486e-04  2.112115681e-01
2.041000000e+01  6.295807369e-03 -1.729738744e-04  2.112125647e-01
2.042000000e+01  6.302255924e-03 -1.731569659e-04  2.112135616e-01
2.043000000e+01  6.308707649e-03 -1.733397472e-04  2.112145588e-01
2.044000000e+01  6.315163492e-03 -1.735230469e-04  2.112155563e-01
2.045000000e+01  6.321622702e-03 -1.737062285e-04  2.112165542e-01
2.046000000e+01  6.328085681e-03 -1.738895724e-04  2.112175522e-01
2.047000000e+01  6.334552177e-03 -1.740729061e-04  2.112185506e-01
2.048000000e+01  6.341022208e-03 -1.742564440e-04  2.112195493e-01
2.049000000e+01  6.347496372e-03 -1.744400523e-04  2.112205482e-01
2.050000000e+01  6.353973964e-03 -1.746239473e-04  2.112215475e-01
2.051000000e+01  6.360455258e-03 -1.748076920e-04  2.112225470e-01
2.052000000e+01  6.366940339e-03 -1.749916931e-04  2.112235468e-01
2.053000000e+01  6.373428767e-03 -1.751756083e-04  2.112245469e-01
2.054000000e+01  6.379920841e-03 -1.753597078e-04  2.112255473e-01
2.055000000e+01  6.386416803e-03 -1.755441644e-04  2.112265479e-01
2.056000000e+01  6.392916374e-03 -1.757285268e-04  2.112275489e-01
2.057000000e+01  6.399419645e-03 -1.759131490e-04  2.112285501e-01
2.058000000e+01  6.405926726e-03 -1.760979079e-04  2.112295517e-01
2.059000000e+01  6.412437249e-03 -1.762826298e-04  2.112305535e-01
2.060000000e+01  6.418951461e-03 -1.764674834e-04  2.112315556e-01
2.061000000e+01  6.425469310e-03 -1.766524455e-04  2.112325579e-01
2.062000000e+01  6.431991006e-03 -1.768376230e-04  2.112335606e-01
2.063000000e+01  6.438516235e-03 -1.770228283e-04  2.112345635e-01
2.064000000e+01  6.445045142e-03 -1.772081473e-04  2.112355667e-01
2.065000000e+01  6.451577703e-03 -1.773935660e-04  2.112365703e-01
2.066000000e+01  6.458113980e-03 -1.775791165e-04  2.112375740e-01
2.067000000e+01  6.464653933e-03 -1.777648066e-04  2.112385781e-01
2.068000000e+01  6.471197627e-03 -1.779506247e-04  2.112395825e-01
2.069000000e+01  6.477744992e-03 -1.781365654e-04  2.112405871e-01
2.070000000e+01  6.484295996e-03 -1.783225275e-04  2.112415920e-01
2.071000000e+01  6.490850947e-03 -1.785088274e-04  2.112425972e-01
2.072000000e+01  6.497409158e-03 -1.786948992e-04  2.112436027e-01
2.073000000e+01  6.503971274e-03 -1.788812963e-04  2.112446084e-01
2.074000000e+01  6.510537149e-03 -1.790678265e-04  2.112456145e-01
2.075000000e+01  6.517106773e-03 -1.792544933e-04  2.112466208e-01
2.076000000e+01  6.523680073e-03 -1.794412719e-04  2.112476274e-01
2.077000000e+01  6.530257304e-03 -1.796283626e-04  2.112486342e-01
2.078000000e+01  6.536837823e-03 -1.798152253e-04  2.112496414e-01
2.079000000e+01  6.543422396e-03 -1.800024825e-04  2.112506488e-01
2.080000000e+01  6.550010348e-03 -1.801897052e-04  2.112516565e-01
2.081000000e+01  6.556602078e-03 -1.803770223e-04  2.112526645e-01
2.082000000e+01  6.563197366e-03 -1.805644587e-04  2.112536728e-01
2.083000000e+01  6.569796313e-03 -1.807519653e-04  2.112546813e-01
2.084000000e+01  6.576398962e-03 -1.809395523e-04  2.112556901e-01
2.085000000e+01  6.583005430e-03 -1.811273845e-04  2.112566991e-01
2.086000000e+01  6.589615516e-03 -1.813152881e-04  2.112577085e-01
2.087000000e+01  6.596229253e-03 -1.815032636e-04  2.112587181e-01
2.088000000e+01  6.602846813e-03 -1.816915425e-04  2.112597280e-01
2.089000000e+01  6.609468036e-03 -1.818798194e-04  2.112607382e-01
2.090000000e+01  6.616092938e-03 -1.820682260e-04  2.112617487e-01
2.091000000e+01  6.622721524e-03 -1.822567289e-04  2.112627594e-01
2.092000000e+01  6.629353806e-03 -1.824453181e-04  2.112637704e-01
2.093000000e+01  6.635989794e-03 -1.826340752e-04  2.112647816e-01
2.094000000e+01  6.642629675e-03 -1.828230970e-04  2.112657932e-01
2.095000000e+01  6.649273285e-03 -1.830121712e-04  2.112668050e-01
2.096000000e+01  6.655920447e-03 -1.832011920e-04  2.112678171e-01
2.097000000e+01  6.662571263e-03 -1.833904243e-04  2.112688294e-01
2.098000000e+01  6.669225752e-03 -1.835797421e-04  2.112698420e-01
2.099000000e+01  6.675883978e-03 -1.837692161e-04  2.112708549e-01
2.100000000e+01  6.682545880e-03 -1.839587696e-04  2.112718681e-01
2.101000000e+01  6.689211522e-03 -1.841484777e-04  2.112728815e-01
2.102000000e+01  6.695880843e-03 -1.843382680e-04  2.112738952e-01
2.103000000e+01  6.702553900e-03 -1.845282124e-04  2.112749092e-01
2.104000000e+01  6.709230697e-03 -1.847182223e-04  2.112759234e-01
2.105000000e+01  6.715911425e-03 -1.849086224e-04  2.112769380e-01
2.106000000e+01  6.722595665e-03 -1.850988710e-04  2.112779527e-01
2.107000000e+01  6.729283669e-03 -1.852894799e-04  2.112789678e-01
2.108000000e+01  6.735975411e-03 -1.854800106e-04  2.112799831e-01
2.109000000e+01  6.742670797e-03 -1.856707061e-04  2.112809987e-01
2.110000000e+01  6.749370016e-03 -1.858616402e-04  2.112820145e-01
2.111000000e+01  6.756072780e-03 -1.860525236e-04  2.112830306e-01
2.112000000e+01  6.762779642e-03 -1.862437215e-04  2.112840470e-01
2.113000000e+01  6.769489853e-03 -1.864347978e-04  2.112850636e-01
2.114000000e+01  6.776203668e-03 -1.866259770e-04  2.112860805e-01
2.115000000e+01  6.782921427e-03 -1.868174070e-04  2.112870976e-01
2.116000000e+01  6.789643141e-03 -1.870091244e-04  2.112881151e-01
2.117000000e+01  6.796368087e-03 -1.872005914e-04  2.112891328e-01
2.118000000e+01  6.803097139e-03 -1.873924594e-04  2.112901507e-01
2.119000000e+01  6.809829764e-03 -1.875844176e-04  2.112911689e-01
2.120000000e+01  6.816566149e-03 -1.877764291e-04  2.112921874e-01
2.121000000e+01  6.823306190e-03 -1.879685263e-04  2.112932061e-01
2.122000000e+01  6.830050040e-03 -1.881608042e-04  2.112942251e-01
2.123000000e+01  6.836797535e-03 -1.883531426e-04  2.112952444e-01
2.124000000e+01  6.843548577e-03 -1.885454638e-04  2.112962639e-01
2.125000000e+01  6.850303461e-03 -1.887380407e-04  2.112972836e-01
2.126000000e+01  6.857062410e-03 -1.889309320e-04  2.112983037e-01
2.127000000e+01  6.863824674e-03 -1.891235830e-04  2.112993240e-01
2.128000000e+01  6.870590672e-03 -1.893165055e-04  2.113003446e-01
2.129000000e+01  6.877360396e-03 -1.895095383e-04  2.113013654e-01
2.130000000e+01  6.884133887e-03 -1.897026589e-04  2.113023864e-01
2.131000000e+01  6.890911045e-03 -1.898959093e-04  2.113034077e-01
2.132000000e+01  6.897692108e-03 -1.900894530e-04  2.113044293e-01
2.133000000e+01  6.904477061e-03 -1.902830976e-04  2.113054512e-01
2.134000000e+01  6.911265519e-03 -1.904767120e-04  2.113064733e-01
2.135000000e+01  6.918057735e-03 -1.906704437e-04  2.113074957e-01
2.136000000e+01  6.924853579e-03 -1.908643166e-04  2.113085183e-01
2.137000000e+01  6.931653155e-03 -1.910583074e-04  2.113095412e-01
2.138000000e+01  6.938456465e-03 -1.912524096e-04  2.113105643e-01
2.139000000e+01  6.945263510e-03 -1.914466367e-04  2.113115877e-01
2.140000000e+01  6.952074291e-03 -1.916409837e-04  2.113126113e-01
2.141000000e+01  6.958888804e-03 -1.918354523e-04  2.113136352e-01
2.142000000e+01  6.965707084e-03 -1.920299896e-04  2.113146593e-01
2.143000000e+01  6.972529357e-03 -1.922248524e-04  2.113156837e-01
2.144000000e+01  6.979355204e-03 -1.924197088e-04  2.113167083e-01
2.145000000e+01  6.986184736e-03 -1.926146037e-04  2.113177332e-01
2.146000000e+01  6.993017923e-03 -1.928096380e-04  2.113187584e-01
2.147000000e+01  6.999854795e-03 -1.930047748e-04  2.113197838e-01
2.148000000e+01  7.006695568e-03 -1.932001758e-04  2.113208094e-01
2.149000000e+01  7.013539965e-03 -1.933955650e-04  2.113218353e-01
2.150000000e+01  7.020388133e-03 -1.935911176e-04  2.113228615e-01
2.151000000e+01  7.027240012e-03 -1.937867606e-04  2.113238879e-01
2.152000000e+01  7.034095913e-03 -1.939826855e-04  2.113249145e-01
2.153000000e+01  7.040955666e-03 -1.941787820e-04  2.113259414e-01
2.154000000e+01  7.047818804e-03 -1.943747013e-04  2.113269686e-01
2.155000000e+01  7.054685790e-03 -1.945709097e-04  2.113279960e-01
2.156000000e+01  7.061556432e-03 -1.947671826e-04  2.113290237e-01
2.157000000e+01  7.068430823e-03 -1.949635745e-04  2.113300516e-01
2.158000000e+01  7.075308960e-03 -1.951600852e-04  2.113310797e-01
2.159000000e+01  7.082190814e-03 -1.953566819e-04  2.113321081e-01
2.160000000e+01  7.089076384e-03 -1.955533841e-04  2.113331367e-01
